Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2024-03-11 04:00:00,58.414540795885216,58.87666679405713,57.57878468293264,58.365379333496094,73385000,59.26996536254883,59.59640235900879,58.4140516281128,54.62177604675293,43.17212362289429,58.4140516281128,1.9754462777070496,62.364944183526895,54.46315907269869,57.14284990099654,1.3984774283365056,1.6361676175451916,-0.237690189208686,0,0,0.1403075537789843,0,0.0,0.0,0.0,0,-0.0116550685727733,0.0116550685727733,0.9847378681003192,0,26.6091537475586,0.0010798797429156,26.80195379257202,0.9928064928957956,16019.26953125,-0.004093277501581,15963.588037109375,1.0034880312628456,434.15869140625,-0.003712727759629,433.01317901611327,1.0026454446322848,0.042452765446368,1,1,0,0,0,0,0.46,0.65,0.03,1,0,0,1,0.0,0.042452765446368,0.0,0.7886746160241056,0.5919506323916293,17886.746160241055,15919.506323916292
2024-03-12 04:00:00,59.27979269157257,61.00047001177367,57.97207612784585,60.8431510925293,85280000,59.82844696044922,59.7901008605957,58.52810764312744,54.82766731262207,43.328869609832765,58.52810764312744,2.0489255568123856,62.62595875675221,54.43025652950267,63.11540436077137,1.4340540371012835,1.59574490145641,-0.1616908643551264,0,0,0.1369756744186967,0,0.0,0.0,0.0,0,0.042452765446368,0.042452765446368,1.0169602285138852,0,26.6282901763916,0.0007191671337822,26.79286394119263,0.9938575523257892,16265.6396484375,0.0153796099570513,15979.742529296876,1.0178912218777283,440.3823547363281,0.0143349965191748,433.4261077880859,1.016049441469371,-0.0232707679727733,0,0,0,0,0,0,0.47,0.57,0.03,1,0,0,1,0.0,-0.0232707679727733,0.0,0.7470507840558194,0.554904718601134,17470.507840558195,15549.04718601134
2024-03-13 04:00:00,60.4105285423607,60.43019387848698,58.965161969482736,59.427284240722656,71889900,59.889407348632815,59.93758735656738,58.710007667541504,55.0192032623291,43.46788810729981,58.710007667541504,1.952184103182545,62.6143758739066,54.80563946117641,50.629959050353456,1.3326383089284235,1.5431235829508128,-0.2104852740223892,0,0,0.1343394645029462,0,0.0,0.0,0.0,0,-0.0232707679727733,0.0232707679727733,0.9922837254805342,0,26.599586486816406,-0.0010779396418266,26.77181396484375,0.9935668356931844,16177.76953125,-0.005402192541253,16005.851025390624,1.0107409787574966,436.9975280761719,-0.0076861087274553,434.0067855834961,1.006891003993532,-0.0081072600928483,0,0,0,0,0,0,0.52,0.61,0.03,1,0,0,1,0.0,-0.0081072600928483,0.0,0.7328869889540641,0.5422987016278373,17328.86988954064,15422.987016278374
2024-03-14 04:00:00,59.850074673589646,60.07622039429418,57.80492864460391,58.94549179077149,81240200,59.32699203491211,59.897274017333984,58.77932605743408,55.25164215087891,43.59253669738769,58.77932605743408,1.933693649032873,62.64671335549983,54.91193875936834,50.772110698550605,1.1995611947350326,1.4744111053076567,-0.2748499105726241,0,0,0.1332456323590115,0,0.0,0.0,0.0,0,-0.0081072600928483,0.0081072600928483,0.9935695333429998,0,26.74311065673828,0.0053957293656805,26.76033220291138,0.9993564524519908,16128.5302734375,-0.0030436369931828,16019.32001953125,1.0068174088396449,435.895751953125,-0.0025212410877867,434.3005996704102,1.003672922127958,-0.0365304451331774,0,1,0,0,0,0,0.47,0.59,0.03,1,0,0,1,0.0,-0.0365304451331774,0.0,0.6695838558820808,0.4859578435290508,16695.838558820808,14859.578435290508
2024-03-15 04:00:00,57.70660419779264,57.93274992721961,56.33006448596159,56.79218673706055,70270500,58.874698638916016,59.36927146911621,58.71688995361328,55.471298828125,43.70403629302979,58.71688995361328,1.9784330422289869,62.67375603807125,54.76002386915531,46.209536543597785,0.9098546628660032,1.361499816819326,-0.4516451539533228,0,0,0.1332193017918902,0,0.0,0.0,0.0,0,-0.0365304451331774,0.0365304451331774,0.9646280668946144,0,26.77181434631348,0.001073311550912,26.755548095703126,1.000607958041157,15973.169921875,-0.0096326415940308,16022.67001953125,0.996910621163894,430.7143249511719,-0.011886849043003,434.2713180541992,0.9918092838390412,0.0282202170364309,1,0,0,0,0,0,0.47,0.56,0.04,1,0,0,1,0.0,0.0282202170364309,0.0,0.7166998746555944,0.5278918963804275,17166.998746555942,15278.918963804275
2024-03-18 04:00:00,58.87666589871062,59.78124879540768,58.296551649470864,58.39487457275391,64596900,58.88059768676758,59.0752815246582,58.81423091888428,55.73834785461426,43.827050094604495,58.81423091888428,1.907551841753054,62.62933460239039,54.99912723537817,48.949060417735,0.8003576386037992,1.2492713811762206,-0.4489137425724214,0,0,0.1331948937217159,0,0.0,0.0,0.0,0,0.0282202170364309,0.0282202170364309,0.9917507101983304,0,26.8292236328125,0.00214439282136,26.753156089782717,1.002843311001308,16103.4501953125,0.0081561940475625,16039.060009765624,1.0040145859861906,434.8221740722656,0.0095372939396882,434.6429748535156,1.000412290613487,0.0069035096074137,1,0,0,0,0,0,0.55,0.61,0.03,1,0,0,1,0.0,0.0069035096074137,0.0,0.7285511287333251,0.5384397127661793,17285.51128733325,15384.397127661792
2024-03-19 04:00:00,57.5591180720597,58.97498841169205,56.713527434903774,58.79800415039063,59405000,58.47156829833985,59.15000762939453,58.99711399078369,56.01011642456055,43.94595319747925,58.99711399078369,1.7009318026038711,62.39897759599143,55.595250385575945,51.77831949629913,0.7376069717870024,1.146938499298377,-0.4093315275113747,0,0,0.1326583736677737,0,0.0,0.0,0.0,0,0.0069035096074137,0.0069035096074137,1.0055828133493052,0,26.89620018005371,0.0024964027344904,26.756026554107667,1.0052389552560272,16166.7900390625,0.0039333088860942,16065.860498046875,1.0062822368604467,435.9055480957031,0.0024915335234432,435.2300994873047,1.0015519345035973,0.0354954707366454,1,1,0,0,0,0,0.49,0.62,0.03,1,0,0,1,0.0,0.0354954707366454,0.0,0.7899068647400744,0.5930473545707646,17899.068647400745,15930.473545707646
2024-03-20 04:00:00,59.2765949764824,61.01335099974016,58.57597356183663,60.885066986083984,78278000,58.76312484741211,59.32626609802246,59.31876373291016,56.269154663085935,44.07135328292847,59.31876373291016,1.3728188620552182,62.064401457020594,56.57312600879972,53.13999319875644,0.8465269095011081,1.0868561813389237,-0.2403292718378153,0,0,0.1309793383474828,0,0.0,0.0,0.0,0,0.0354954707366454,0.0354954707366454,1.0361100970069552,0,26.77181434631348,-0.0046246619562444,26.754112911224365,1.0006616341624877,16369.41015625,0.0125331074813197,16105.2875,1.016399747986492,441.0739440917969,0.0118566878046686,436.160513305664,1.0112651893884064,0.0129660718811353,1,0,0,0,0,0,0.48,0.58,0.04,1,0,0,1,0.0,0.0129660718811353,0.0,0.8131149258088317,0.6137029210801817,18131.149258088317,16137.029210801817
2024-03-21 04:00:00,62.90799728393555,63.10535645964975,61.595561965102334,61.67450714111328,63270900,59.30892791748047,59.31795997619629,59.44439868927002,56.53768882751465,44.20031156539917,59.44439868927002,1.4692857196728044,62.382970128615625,56.50582724992441,49.11744807591897,0.9851912957523794,1.0665232042216148,-0.0813319084692354,0,0,0.129180732034777,0,0.0,0.0,0.0,0,0.0129660718811353,0.0129660718811353,1.0398857188402422,0,26.95360946655273,0.0067905416453137,26.761289024353022,1.0071865163903235,16401.83984375,0.0019811152137096,16123.298486328124,1.0172757055671993,443.1612243652344,0.0047322683676891,436.57689361572267,1.0150817206448568,0.0020799621366236,1,0,0,0,0,0,0.55,0.56,0.03,1,0,0,1,0.0,0.0020799621366236,0.0,0.8168861362038613,0.6170593620557874,18168.861362038613,16170.593620557875
2024-03-22 04:00:00,61.44754203682018,62.33565263236107,61.08243002857491,61.80278778076172,45684300,60.31104812622071,59.59287338256836,59.60348701477051,56.78971374511719,44.33010570526123,59.60348701477051,1.5457084361477031,62.69490388706591,56.5120701424751,51.06743362982768,1.092837446596377,1.0717860526965677,0.0210513938998095,0,0,0.1274009028697106,0,0.0,0.0,0.0,0,0.0020799621366236,0.0020799621366236,1.0247341026376968,0,27.097131729125977,0.005324788234813,26.7746844291687,1.0120429916106124,16428.8203125,0.0016449659920487,16144.898486328126,1.0175858539099707,443.6681213378906,0.0011438206792173,437.08264312744143,1.0150668948172554,-0.010218730306279,0,0,0,0,0,0,0.54,0.58,0.02,1,0,0,1,0.0,-0.010218730306279,0.0,0.7983198667807769,0.6005350685456958,17983.19866780777,16005.350685456959
2024-03-25 04:00:00,60.667975699133,61.80278807950814,60.253524838739786,61.17124176025391,43334700,60.8663215637207,59.87345962524414,59.73493099212647,57.02438819885254,44.46588304519653,59.73493099212647,1.5624103432915182,62.8597516787095,56.61011030554343,58.09682216408316,1.1143418714439406,1.0802972164460425,0.0340446549978983,0,0,0.1256585289097133,0,0.0,0.0,0.0,0,-0.010218730306279,0.010218730306279,1.0050096701870506,0,27.03015518188477,-0.0024717209153622,26.787123107910155,1.009072720239332,16384.470703125,-0.0026995005442512,16165.309521484374,1.013557499864098,442.0579833984375,-0.0036291494971459,437.51930084228513,1.010373673909733,-0.0093563887617073,0,0,0,0,0,0,0.56,0.56,0.02,1,0,0,1,0.0,-0.0093563887617073,0.0,0.7814940869892744,0.5855598402176365,17814.940869892744,15855.598402176365
2024-03-26 04:00:00,61.78305105810632,62.17776562083027,60.47061582037466,60.598899841308594,46993000,61.2265007019043,59.84903450012207,59.81956768035889,57.24643592834472,44.59296403884888,59.81956768035889,1.5610003378908668,62.94156835614062,56.69756700457715,53.93281352947847,1.0728341096685483,1.0788045950905434,-0.005970485421995,0,0,0.1236893531837374,0,0.0,0.0,0.0,0,-0.0093563887617073,0.0093563887617073,0.9897495226184602,0,27.049291610717773,0.0007079659256203,26.79956178665161,1.00931842938531,16315.7001953125,-0.0041972981037088,16179.329541015624,1.008428696254141,440.6267395019531,-0.0032376836302815,437.83228302001953,1.00638248158098,0.0087934145295265,1,0,0,0,0,0,0.57,0.5,0.02,1,0,0,1,0.0,0.0087934145295265,0.0,0.7971595029780714,0.5995023251540401,17971.595029780714,15995.0232515404
2024-03-27 04:00:00,61.74358113303455,61.80279001393525,59.90814723255724,61.13177108764648,55694300,61.2758415222168,60.019483184814455,59.97853527069092,57.47973098754883,44.72057004928589,59.97853527069092,1.5222549026532348,63.02304507599739,56.93402546538445,48.12279050351629,1.070596001322535,1.0771628763369416,-0.0065668750144065,0,0,0.1216729347727099,0,0.0,0.0,0.0,0,0.0087934145295265,0.0087934145295265,0.9976488216074832,0,27.06842803955078,0.0007074650644611,26.81200037002564,1.0095639141424082,16399.51953125,0.0051373422491289,16201.918505859376,1.0121961498151693,442.1275024414063,0.0034059733668219,438.33594207763673,1.008649896118028,-0.0062954097598132,0,0,0,0,0,0,0.55,0.55,0.02,1,0,0,1,0.0,-0.0062954097598132,0.0,0.7858456475030822,0.5894328026054214,17858.45647503082,15894.328026054214
2024-03-28 04:00:00,61.07256096686664,61.4080704231996,60.58903495775661,60.74692153930664,43511700,61.09032440185547,60.19962615966797,60.04845008850098,57.72243751525879,44.83715955734253,60.04845008850098,1.5239113264842314,63.09627274146944,57.00062743553252,55.90020847722304,1.0259417245306324,1.06691864597568,-0.0409769214450475,0,0,0.1208069180516752,0,0.0,0.0,0.0,0,-0.0062954097598132,0.0062954097598132,0.9943787683907208,0,27.14497375488281,0.0028278596459381,26.82539587020874,1.0119132588469637,16379.4599609375,-0.0012231803666122,16216.2955078125,1.0100617587442455,441.3125,-0.001843365176122,438.61372833251954,1.006152957586942,0.0061727755467209,1,0,0,0,0,0,0.58,0.55,0.03,1,0,0,1,0.0,0.0061727755467209,0.0,0.7968692718462072,0.5992440145425002,17968.692718462073,15992.440145425002
2024-04-01 04:00:00,61.10216235826688,62.15803332235045,60.312729465585065,61.12189865112305,56145300,60.95414657592774,60.63259735107422,60.00093441009521,57.93095397949219,44.95144245147705,60.00093441009521,1.4713998481512922,62.9437341063978,57.05813471379263,59.819515669941545,1.0091772405276842,1.0553703648860808,-0.0461931243583966,0,0,0.119454090233539,0,0.0,0.0,0.0,0,0.0061727755467209,0.0061727755467209,1.0027521027627933,0,27.25022315979004,0.0038773073003357,26.846445846557614,1.0150402520892423,16396.830078125,0.0010604816782069,16222.389990234376,1.0107530448963211,442.246826171875,0.0021171532006798,438.61017456054685,1.0082913070016486,-0.0268001619448461,0,0,0,0,0,0,0.49,0.56,0.03,1,0,0,1,0.0,-0.0268001619448461,0.0,0.748712884367011,0.5563840159634352,17487.12884367011,15563.840159634352
2024-04-02 04:00:00,59.07923729053526,59.621972149656976,58.22072928558591,59.48382186889648,54836400,60.61666259765625,60.74149208068848,59.90838680267334,58.04810745239258,45.053450756073,59.90838680267334,1.4409848393827704,62.79035648143888,57.0264171239078,44.84955389973495,0.8538692862106814,1.015070149151001,-0.1612008629403196,0,0,0.1175224998728207,0,0.0,0.0,0.0,0,-0.0268001619448461,0.0268001619448461,0.9813113972262212,0,27.211952209472656,-0.0014044270424123,26.865582275390626,1.0128927015439868,16240.4501953125,-0.0095372021340348,16224.03701171875,1.0010116584165762,438.43011474609375,-0.0086302743172156,438.49469604492185,0.9998527204561182,0.0066358513484647,1,0,0,0,0,0,0.53,0.56,0.03,1,0,0,1,0.0,0.0066358513484647,0.0,0.7603170831188155,0.5667119489344952,17603.170831188156,15667.119489344952
2024-04-03 04:00:00,58.61545492725351,60.64824433708876,58.59571863263304,59.87854766845703,55841900,60.472592163085935,60.84954643249512,59.99977703094483,58.16882942199707,45.150576992034914,59.99977703094483,1.3733423619981628,62.74646175494115,57.2530923069485,51.85322465727501,0.753946658876437,0.9628454510960884,-0.2088987922196513,0,0,0.1155475072323892,0,0.0,0.0,0.0,0,0.0066358513484647,0.0066358513484647,0.9901766325308688,0,27.08756446838379,-0.0045710700993207,26.87993459701538,1.0077243443662047,16277.4599609375,0.002278863281492,16240.930517578125,1.0022492210849518,439.4141540527344,0.002244461029349,438.82397613525393,1.001344908094307,-0.0471325942698391,0,1,0,0,0,0,0.56,0.59,0.03,1,0,0,1,0.0,-0.0471325942698391,0.0,0.6773487722539098,0.49286875030765676,16773.4877225391,14928.687503076568
2024-04-04 04:00:00,61.5264831847506,61.78305122732117,56.9773749686966,57.05631637573242,83760200,59.657501220703125,60.46667137145996,59.89646873474121,58.220324478149415,45.23748184204101,59.89646873474121,1.5133820285795248,62.92323279190026,56.86970467758216,43.492569822330616,0.441932455603748,0.8586628519976203,-0.4167303963938722,0,0,0.1142950097426487,0,0.0,0.0,0.0,0,-0.0471325942698391,0.0471325942698391,0.9563980255333254,0,27.08756446838379,0.0,26.89907102584839,1.007007433169505,16049.080078125,-0.014030437387686,16241.80751953125,0.9881338674174972,432.6951904296875,-0.0152907309905191,438.6813201904297,0.9863542633678962,0.0352819431153539,1,1,0,0,0,0,0.43,0.52,0.07,1,0,0,1,0.0,0.0352819431153539,0.0,0.7365288962211809,0.545540060634701,17365.28896221181,15455.40060634701
2024-04-05 04:00:00,57.628658561513085,60.125241301301806,57.29314910616371,59.069374084472656,77338300,59.321991729736325,60.2061580657959,59.76205902099609,58.29418563842773,45.33542444229126,59.76205902099609,1.4577425310323513,62.6775440830608,56.84657395893139,57.92049820706068,0.3530264160662071,0.7575355648113377,-0.4045091487451305,0,0,0.1123609469610205,0,0.0,0.0,0.0,0,0.0352819431153539,0.0352819431153539,0.995741585238497,0,27.116270065307617,0.001059733404874,26.92634038925171,1.007053675817443,16248.51953125,0.012426846408277,16240.564501953126,1.0004898246791802,437.79400634765625,0.0117838516136621,438.4630645751953,0.9984740830377872,0.0006682087497824,1,0,0,0,0,0,0.53,0.64,0.03,1,0,0,1,0.0,0.0006682087497824,0.0,0.737689260023886,0.5465728040263564,17376.89260023886,15465.728040263564
2024-04-08 04:00:00,59.4147478806063,59.85880505188474,58.52663730236233,59.10884475708008,44862700,58.91938095092773,59.93676376342773,59.764818572998045,58.36568977355957,45.44147577285767,59.764818572998045,1.456382521798412,62.67758361659487,56.85205352940122,52.78632051104548,0.2824962516671192,0.662527702182494,-0.3800314505153748,0,0,0.1104456117014114,0,0.0,0.0,0.0,0,0.0006682087497824,0.0006682087497824,1.0032156448878875,0,27.07799530029297,-0.0014115055250027,26.951217651367188,1.0047039673889966,16253.9599609375,0.0003348261776734,16249.006982421875,1.0003048173048965,437.9232482910156,0.0002952117696575,438.57039642333984,0.9985244144666356,0.0103505453265044,1,0,0,0,0,0,0.52,0.55,0.03,1,0,0,1,0.0,0.0103505453265044,0.0,0.7556752914731433,0.5625806759351704,17556.752914731434,15625.806759351704
2024-04-09 04:00:00,60.006824123323085,60.13510437568621,57.80627836926822,59.72065353393555,60155900,58.96674728393555,59.791704940795896,59.83258228302002,58.46988159179688,45.54429410934448,59.83258228302002,1.4188882398015776,62.67035876262317,56.99480580341686,53.54299889051941,0.2728235039051085,0.584586862527017,-0.3117633586219084,0,0,0.1084248735630728,0,0.0,0.0,0.0,0,0.0103505453265044,0.0103505453265044,1.0127852778850053,0,27.06842803955078,-0.000353322342961,26.9741813659668,1.0034939586230742,16306.6396484375,0.0032410371150539,16263.37548828125,1.0026602202099697,439.5433349609375,0.0036994762809332,438.8396286010742,1.0016035615609888,-0.0262722581987786,0,0,0,0,0,0,0.47,0.61,0.04,1,0,0,1,0.0,-0.0262722581987786,0.0,0.7095497369023449,0.5215281529605795,17095.497369023447,15215.281529605796
2024-04-10 04:00:00,57.58918592459349,58.49703282396928,57.29314905585412,58.15165710449219,101040300,58.621369171142575,59.546980667114255,59.69800758361816,58.51063972473145,45.64507171630859,59.69800758361816,1.445386235880268,62.5887800553787,56.80723511185763,39.06869898742976,0.1369739321826415,0.4950642764581419,-0.3580903442755004,0,0,0.106265690448849,0,0.0,0.0,0.0,0,-0.0262722581987786,0.0262722581987786,0.9919873576258672,0,27.3554744720459,0.0106044736722688,27.010540580749517,1.0127703438687274,16170.3603515625,-0.0083572887984961,16258.6115234375,0.9945720351490174,435.7068176269531,-0.0087284165833735,438.6058517456055,0.9933903432726342,0.0470048493490073,1,1,0,0,0,0,0.39,0.49,0.1,0,0,0,0,-1.0,-0.0001,0.0001,0.7899068647400749,0.5213760001452834,17899.06864740075,15213.760001452834
2024-04-11 04:00:00,58.82267156116086,61.240312707400925,57.904954702529686,60.885066986083984,73465600,59.38711929321289,59.52231025695801,59.77089672088623,58.6284839630127,45.76702785491944,59.77089672088623,1.4676018464888303,62.706100413863886,56.83569302790857,47.267738568366674,0.2470279171745488,0.4454570046014233,-0.1984290874268744,0,0,0.1045261876946687,0,0.0,0.0,0.0,0,0.0470048493490073,0.0470048493490073,1.0252234442535468,0,27.374610900878903,0.0006995465881083,27.04929180145264,1.012026898959654,16442.19921875,0.0168109344057525,16271.8330078125,1.0104700073344963,442.6642456054688,0.0159681411835803,438.8891876220703,1.008601392082252,-0.0482981431526463,0,1,0,0,0,0,0.5,0.65,0.04,1,0,0,1,1.0,-0.0483981431526463,0.0001,0.7034576867569544,0.44774422670125147,17034.576867569544,14477.442267012515
2024-04-12 04:00:00,59.089109950619466,59.552899661785226,57.35235380689883,57.94443130493164,86015900,59.162130737304686,59.24206123352051,59.72084369659424,58.75221305847168,45.865257320404055,59.72084369659424,1.5135845381556958,62.748012772905625,56.69367462028285,38.82218921067656,0.095856792193949,0.3755369621199285,-0.2796801699259794,0,0,0.1030155502963164,0,0.0,0.0,0.0,0,-0.0482981431526463,0.0482981431526463,0.9794175866014706,0,27.59467887878418,0.0080391271569895,27.09187021255493,1.018559392994443,16175.08984375,-0.0162453557122334,16274.160986328125,0.9939123655799303,435.6073913574219,-0.0159417760031526,438.87476959228513,0.9925551012242088,-0.0502384332628802,0,1,0,0,0,0,0.42,0.48,0.07,1,0,0,1,0.0,-0.0502384332628802,0.0,0.6178786414446749,0.3750118249864005,16178.78641444675,13750.118249864005
2024-04-15 04:00:00,59.40488300443822,59.43448556177745,54.70775067187976,55.03339385986328,101828100,58.34704055786133,58.63321075439453,59.632904052734375,58.78114471435547,45.94776094436646,59.632904052734375,1.7285270835802042,63.08995821989478,56.17584988557397,34.2929320341795,-0.2558940197728674,0.2492507657413693,-0.5051447855142368,0,1,0.102073887131822,0,0.0,0.0,0.0,0,-0.0502384332628802,0.0502384332628802,0.9432079730811372,1,27.642518997192383,0.0017336718654474,27.13540544509888,1.0186882614715125,15885.01953125,-0.0179331500042383,16269.753466796876,0.9763528109794636,428.4411926269531,-0.0164510494372873,438.76111297607423,0.9764794097655508,0.000179251295205,1,0,1,0,0,0,0.42,0.44,0.79,1,0,1,-1,-2.0,-0.0002613261656845,0.0001,0.6181686482866384,0.37465249841840587,16181.686482866384,13746.524984184058
2024-04-16 04:00:00,54.95444723301269,56.05965702571598,54.51039382742809,55.04325866699219,81883100,57.41156158447266,58.1891544342041,59.465323257446286,58.75639175415039,46.031630859375,59.465323257446286,1.9965598440859127,63.45844294561811,55.47220356927446,35.361410954542094,-0.5277791554200917,0.0938447815090771,-0.6216239369291688,0,0,0.1023022245557236,0,0.0,0.0,0.0,0,0.000179251295205,0.000179251295205,0.9587486761878814,0,27.68079376220703,0.0013846337599889,27.177983951568603,1.0185006294629668,15865.25,-0.001244539310204,16257.84345703125,0.975852058234608,428.48095703125,9.281181403930638e-05,438.4440521240234,0.9772762452939944,-0.0371100111856047,0,1,0,0,0,0,0.55,0.58,0.13,1,0,0,-1,0.0,0.03339901006704423,0.0,0.5581183916485266,0.42056453105176983,15581.183916485266,14205.645310517699
2024-04-17 04:00:00,55.79322616859248,55.80309243328253,52.6453569643162,53.00060272216797,85513200,56.381350708007815,57.5013599395752,59.17545318603516,58.696488571167,46.09665422439575,59.17545318603516,2.464544119816499,64.10454142566816,54.24636494640216,30.154133091903542,-0.8977269107944039,-0.104469556951619,-0.7932573538427848,0,0,0.1048656883615084,0,0.0,0.0,0.0,0,-0.0371100111856047,0.0371100111856047,0.9400378326629965,0,27.59467887878418,-0.0031109976167094,27.21290788650513,1.0140290406990415,15683.3701171875,-0.0114640413994421,16233.6724609375,0.9661011798116432,423.2528991699219,-0.0122013773903768,437.8114196777344,0.9667470516905914,-0.0178737407143767,0,0,0,0,0,0,0.47,0.52,0.1,1,0,0,1,2.0,-0.0179737407143767,0.0001,0.5302689875138991,0.39503167250260507,15302.68987513899,13950.31672502605
2024-04-18 04:00:00,53.17822609211525,53.83937876184705,51.81645192921391,52.05328369140625,86390800,54.614994049072266,57.00105667114258,58.73386402130127,58.62412857055664,46.15557529449463,58.73386402130127,2.895623519878665,64.52511106105861,52.94261698154394,29.34832901599715,-1.252911121467008,-0.3341578698546969,-0.9187532516123113,0,0,0.1100972223799866,0,0.0,0.0,0.0,0,-0.0178737407143767,0.0178737407143767,0.953095108728488,0,27.652088165283203,0.002080447710633,27.25692157745361,1.014497843665385,15601.5,-0.0052201865144901,16195.276953125,0.9633364125328882,420.837646484375,-0.0057064055326818,436.79960479736326,0.9634570220813428,-0.0619905263700971,0,1,0,0,0,0,0.56,0.45,0.11,1,0,0,1,0.0,-0.0619905263700971,0.0,0.435406807490077,0.30855292482121177,14354.06807490077,13085.529248212119
2024-04-19 04:00:00,51.58949039603146,51.77698330641829,48.20479315169402,48.826473236083984,124321200,52.791402435302736,55.97676658630371,58.09146232604981,58.45399856567383,46.19850860595703,58.09146232604981,3.558263083527403,65.20798849310461,50.974936158995,24.277461075886947,-1.7743205408348786,-0.6221904040507333,-1.1521301367841452,0,0,0.1174043817222161,0,0.0,0.0,0.0,0,-0.0619905263700971,0.0619905263700971,0.9248944143115372,1,27.652088165283203,0.0,27.291845512390136,1.0131996442940996,15282.009765625,-0.0204781741739575,16139.28544921875,0.9468826741870876,412.130859375,-0.0206891830664637,435.2480865478516,0.946887239973403,0.0291025469845971,1,0,0,0,0,0,0.51,0.56,0.1,1,0,0,1,0.0,0.0291025469845971,0.0,0.47718080154706755,0.34663514779765303,14771.808015470675,13466.35147797653
2024-04-22 04:00:00,49.71458313637689,51.08622344505336,48.52056192854267,50.2474479675293,71302400,51.83421325683594,55.09062690734864,57.513695335388185,58.30756851196289,46.25327802658081,57.513695335388185,3.850097865989235,65.21389106736666,49.81349960340972,30.49999065775225,-2.0492579074512776,-0.9076039047308422,-1.1416540027204354,0,0,0.1256062000079575,0,0.0,0.0,0.0,0,0.0291025469845971,0.0291025469845971,0.9693876845116892,0,27.66165542602539,0.0003459869173352,27.320071697235107,1.012503031931093,15451.3095703125,0.0110783730205643,16090.409912109377,0.9602806674728716,416.2755737304688,0.010056792062973,433.87845916748046,0.9594289943068668,0.0445798673814823,1,1,0,0,0,0,0.52,0.54,0.11,1,0,0,1,0.0,0.0445798673814823,0.0,0.5430333257785076,0.40666796409771533,15430.333257785076,14066.679640977154
2024-04-23 04:00:00,50.93820917662477,52.91179345522347,50.80992890882141,52.48747253417969,75917500,51.32305603027344,54.36730880737305,57.07950687408447,58.17211532592773,46.32124736785889,57.07950687408447,3.9051699563726463,64.88984678682976,49.26916696133918,35.52376014070343,-2.062619891278892,-1.1386071020404522,-0.92401278923844,0,0,0.1340583198121109,0,0.0,0.0,0.0,0,0.0445798673814823,0.0445798673814823,1.0226879806849267,0,27.546838760375977,-0.0041507517854982,27.34590587615967,1.0073478232948752,15696.6396484375,0.0158776236414528,16056.018359375,0.9776171960635768,422.4875793457031,0.0149228203796951,432.8999389648437,0.9759474218360048,0.0097762411336177,1,0,0,0,0,0,0.41,0.47,0.11,1,0,0,1,0.0,0.0097762411336177,0.0,0.5581183916485264,0.4204198893096698,15581.183916485264,14204.198893096698
2024-04-24 04:00:00,53.602546504715335,54.18475399356948,52.1322283855449,53.00060272216797,72158400,51.32305603027344,53.85220336914063,56.69959201812744,58.060886764526366,46.39163604736328,56.69959201812744,3.914354968992114,64.52830195611166,48.87088208014321,41.266464183895145,-2.0086495799507063,-1.3126155976225031,-0.6960339823282031,0,0,0.1426466385781258,0,0.0,0.0,0.0,0,0.0097762411336177,0.0097762411336177,1.0326860249885552,0,27.57554244995117,0.0010419957739935,27.37221841812134,1.0074281166664674,15712.75,0.0010263567185926,16025.870849609377,0.9804615391857469,423.9188537597656,0.0033877313417807,432.0645446777344,0.9811470507860246,-0.0160119736947226,0,0,0,0,0,0,0.47,0.48,0.1,1,0,0,1,0.0,-0.0160119736947226,0.0,0.5331698409481866,0.39767616340658263,15331.698409481867,13976.761634065826
2024-04-25 04:00:00,50.22771697477416,52.48746791397731,49.81326235530784,52.15195846557617,86413600,51.34279098510742,52.97889251708985,56.25060138702393,57.98814025878906,46.45500129699707,56.25060138702393,3.8941672275733703,64.03893584217067,48.46226693187719,34.31765195677475,-2.0111726718296765,-1.4523270124639378,-0.5588456593657387,0,0,0.1514164195440969,0,0.0,0.0,0.0,0,-0.0160119736947226,0.0160119736947226,1.0157600992260716,0,27.51813316345215,-0.0020818914660778,27.394703674316407,1.0045055967972183,15611.759765625,-0.0064272793988957,15986.482861328124,0.9765600039137068,421.8713684082031,-0.0048298992446389,431.0517379760742,0.9787023951904804,0.045979236976553,1,1,0,0,0,0,0.47,0.48,0.09,1,0,0,1,0.0,0.045979236976553,0.0,0.6036638203904474,0.4619402469403333,16036.638203904475,14619.402469403332
