Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2024-09-13 04:00:00,65.52593875741832,67.22971339159405,65.42688367442591,66.71461486816406,43983300,63.041605377197264,62.405661010742186,65.48087310791016,67.11124618530273,59.78570133209229,65.48087310791016,4.244361862319281,73.96959683254872,56.9921493832716,44.69644829358862,-0.7486022536906063,-0.9983599547615688,0.2497577010709625,0,0,0.332663805175433,0,0.0,0.0,0.0,0,0.0130863084176682,0.0130863084176682,1.058263260730593,0,26.963178634643555,-0.001417366508304,26.969397163391115,0.9997694227753818,17683.98046875,0.0065055700094134,17480.3494140625,1.0116491409790518,473.2030944824219,0.0044798896970894,468.22260131835935,1.0106370199773336,-0.0133629247824155,0,0,0,0,0,0,0.43,0.57,0.05,1,0,0,1,0.0,-0.0133629247824155,0.0,2.0019208316726393,2.4074870882204458,30019.20831672639,34074.87088220446
2024-09-16 04:00:00,65.79339671480817,66.08066178269354,64.4165104787703,65.82311248779297,41165500,64.49575576782226,62.19169845581055,65.37240600585938,66.81051040649415,59.89749071121216,65.37240600585938,4.2043294043333095,73.78106481452599,56.96374719719276,46.51163008299832,-0.5202180565924763,-0.9027315751277504,0.382513518535274,0,0,0.3268315712845391,0,0.0,0.0,0.0,0,-0.0133629247824155,0.0133629247824155,1.0205805281939644,0,26.877063751220703,-0.0031937956792752,26.954088020324708,0.9971423900876956,17592.130859375,-0.0051939442897095,17478.369921875,1.006508669744861,471.112548828125,-0.0044178613341138,468.1335037231445,1.006363665666498,0.0006019078147987,1,0,0,0,0,0,0.48,0.59,0.05,1,0,0,1,0.0,0.0006019078147987,0.0,2.0037277112806304,2.4095380813276717,30037.277112806303,34095.380813276715
2024-09-17 04:00:00,67.06131589961824,67.61603800464016,64.85235792797125,65.86273193359375,51557200,65.64283065795898,62.601792907714845,65.13417434692383,66.49986877441407,60.01026134490967,65.13417434692383,4.021927182081171,73.17802871108617,57.090319982761486,45.489907765977215,-0.3321956323452468,-0.7886243865712497,0.4564287542260028,0,0,0.3212464488963106,0,0.0,0.0,0.0,0,0.0006019078147987,0.0006019078147987,1.0033499663776018,0,26.963178634643555,0.0032040286922689,26.950260734558107,1.0004793237517322,17628.060546875,0.0020423726828324,17465.93447265625,1.009282416264218,471.3614196777344,0.0005282619837412,467.7462524414062,1.0077289068965465,-0.0130845755007668,0,0,0,0,0,0,0.38,0.6,0.05,0,0,0,0,-1.0,-0.0001,0.0001,1.9644252092586334,2.4091971275195387,29644.252092586335,34091.971275195385
2024-09-18 04:00:00,66.38773245028119,68.1113227953748,64.7731125312305,65.00094604492188,83198100,65.85084991455078,62.97820854187012,64.87464599609375,66.16842544555664,60.12053409576416,64.87464599609375,3.841847434639521,72.55834086537278,57.1909511268147,47.9850907550496,-0.2498453636428053,-0.6808685819855609,0.4310232183427556,0,0,0.3158160360394854,0,0.0,0.0,0.0,0,-0.0130845755007668,0.0130845755007668,0.9870935018950894,0,26.99188232421875,0.0010645514004166,26.95265274047852,1.001455499913792,17573.30078125,-0.0031063976368465,17453.7525390625,1.0068494291940913,469.3206481933594,-0.0043295259204079,467.3072341918945,1.0043085444738442,0.0755865980015502,1,1,0,0,0,0,0.43,0.57,0.05,1,0,0,1,1.0,0.07548659800155019,0.0001,2.188496025856527,2.666545820592646,31884.96025856527,36665.45820592646
2024-09-19 04:00:00,69.63678916708791,71.12263808908195,68.75518607796492,69.91414642333984,57400700,66.6631103515625,63.82613258361816,64.81273536682129,65.88413284301758,60.2535618019104,64.81273536682129,3.744091962686297,72.30091929219388,57.32455144144869,56.733518418254654,0.2094575307829558,-0.5028033594318575,0.7122608902148133,1,0,0.3091114523322144,0,0.0,0.0,0.0,0,0.0755865980015502,0.0755865980015502,1.0487681425998925,1,26.877063751220703,-0.0042538186710685,26.953609561920167,0.9971600905428412,18013.98046875,0.02507665992778,17458.50205078125,1.031817072069129,481.1870422363281,0.0252841934158409,467.3500396728516,1.0296073636222702,-0.006375639241724,0,0,0,1,1,1,0.49,0.47,0.04,1,0,0,1,0.0,-0.006375639241724,0.0,2.168167325471995,2.6431692471772963,31681.67325471995,36431.69247177296
2024-09-20 04:00:00,69.48821460234184,70.01321343503858,67.66556901764142,69.46839904785156,48379800,67.2138671875,65.12773628234864,64.89941024780273,65.70147262573242,60.39052814483642,64.89941024780273,3.834278680510887,72.5679676088245,57.23085288678096,52.5675719629208,0.5313650502424565,-0.2959696774969947,0.8273347277394512,0,0,0.3023736676161345,0,0.0,0.0,0.0,0,-0.006375639241724,0.006375639241724,1.033542659494094,0,26.924903869628903,0.001779960744634,26.950739002227785,0.9990413942787713,17948.3203125,-0.0036449554480146,17474.9505859375,1.0270884729678968,480.2711791992188,-0.0019033410227607,467.72783203125,1.0268176197971703,0.0074147518791674,1,0,0,0,0,0,0.44,0.45,0.03,1,0,0,1,0.0,0.0074147518791674,0.0,2.191658500102055,2.670182443198929,31916.58500102055,36701.82443198929
2024-09-23 04:00:00,69.95377421917564,70.47877299433027,69.37924412064386,69.98348999023438,34918500,68.04594268798829,66.27084922790527,64.90535354614258,65.50355743408203,60.52855257034302,64.90535354614258,3.842463433585099,72.59028041331277,57.22042667897238,67.39317169098231,0.8186062298353676,-0.0730544960305222,0.8916607258658898,0,0,0.2950995142612606,0,0.0,0.0,0.0,0,0.0074147518791674,0.0074147518791674,1.028474104784327,0,26.963178634643555,0.0014215376663917,26.96126413345337,1.0000710093258502,17974.26953125,0.0014457742172078,17479.774609375,1.0282895479447307,481.5442504882813,0.0026507343022021,467.9129379272461,1.0291321556984916,0.0141542303635195,1,0,0,0,0,0,0.44,0.48,0.03,1,0,0,1,0.0,0.0141542303635195,0.0,2.2368339697541852,2.722131050976112,32368.33969754185,37221.31050976112
2024-09-24 04:00:00,70.60754030392906,71.40989631184054,68.72546347152895,70.97405242919922,40629800,69.06820678710938,67.35551872253419,65.0633487701416,65.31356674194336,60.67529874801636,65.0633487701416,4.028809089858799,73.1209669498592,57.005730590424,70.20143623212012,1.1133431180397082,0.1642250267835238,0.9491180912561844,0,0,0.2881563923096475,0,0.0,0.0,0.0,0,0.0141542303635195,0.0141542303635195,1.0275936748722068,0,26.81008720397949,-0.005677796106256,26.96126413345337,0.9943928100431204,18074.51953125,0.0055774171977172,17497.212109375,1.032994251785156,483.8670043945313,0.0048235523607533,468.4461334228516,1.032919197900092,0.0035004849661566,1,0,0,0,0,0,0.53,0.49,0.03,1,0,0,1,0.0,0.0035004849661566,0.0,2.248164458403255,2.7351603147621186,32481.64458403255,37351.60314762119
2024-09-25 04:00:00,70.69580652636334,72.03737571045357,70.61630422078952,71.22249603271484,32362400,70.31251678466796,68.08168334960938,65.20503959655761,65.12735610961914,60.814574565887455,65.20503959655761,4.198185671228992,73.6014109390156,56.80866825409963,70.2635329097861,1.3513935245424733,0.4016587263353137,0.9497347982071596,0,0,0.2814835907862704,0,0.0,0.0,0.0,0,0.0035004849661566,0.0035004849661566,1.0129419239938984,0,26.99188232421875,0.0067808477777826,26.974659633636477,1.0006384766598055,18082.2109375,0.0004255386283824,17513.581640625,1.0324679045407816,484.3156127929688,0.0009271316174965,468.9310775756836,1.0328076682330831,0.0212083736151318,1,0,0,0,0,0,0.47,0.56,0.03,1,0,0,1,0.0,0.0212083736151318,0.0,2.3170527438004633,2.814376990230007,33170.52743800463,38143.76990230007
2024-09-26 04:00:00,74.45220309721486,74.60126802437149,71.13306145586253,72.7330093383789,53501600,70.87628936767578,68.76969985961914,65.53815269470215,65.11300674438476,60.95880868911743,65.53815269470215,4.522296153063833,74.58274500082982,56.49356038857448,89.3657064028533,1.642996545193995,0.64992629010705,0.9930702550869448,0,0,0.2758506214735464,0,0.0,0.0,0.0,0,0.0212083736151318,0.0212083736151318,1.0261966305977344,0,26.86749649047852,-0.0046082682284304,26.974181270599367,0.9960449298145286,18190.2890625,0.0059770414897584,17545.29462890625,1.0367616758359308,487.9543151855469,0.0075130809258745,469.8672424316407,1.0384940066481387,-0.0172155152366015,0,0,0,0,0,0,0.56,0.52,0.01,1,0,0,1,0.0,-0.0172155152366015,0.0,2.259947971748956,2.7487105250365604,32599.479717489558,37487.1052503656
2024-09-27 04:00:00,73.16032326158304,73.20007441346515,70.94424393013733,71.48087310791016,41465300,71.2787841796875,69.24632568359375,65.82599334716797,65.0956053161621,61.09120218276978,65.82599334716797,4.713901094030148,75.25379553522826,56.39819115910767,82.59695991566863,1.7528513316477472,0.8705112984151895,0.8823400332325577,0,0,0.27072910729042,0,0.0,0.0,0.0,0,-0.0172155152366015,0.0172155152366015,1.0028351904504038,0,26.85792732238769,-0.0003561615089153,26.968440341949464,0.995902135304804,18119.58984375,-0.0038866462488355,17575.45263671875,1.030960067901434,485.2427368164063,-0.0055570332810961,470.7021713256836,1.030891222468277,0.0077853455295422,1,0,0,0,0,0,0.55,0.53,0.02,1,0,0,1,0.0,0.0077853455295422,0.0,2.285327793117352,2.7778955317642016,32853.27793117352,37778.955317642016
2024-09-30 04:00:00,71.0138088504047,72.16656954704881,69.74180227600928,72.0373764038086,42931400,71.68956146240234,69.86775207519531,66.02972526550293,65.12856033325195,61.220945014953614,66.02972526550293,4.895657983179071,75.82104123186107,56.23840929914479,81.65476641411581,1.863337808096034,1.0690766003513583,0.7942612077446756,0,0,0.2664675167039599,0,0.0,0.0,0.0,0,0.0077853455295422,0.0077853455295422,1.0048516818112867,0,26.963178634643555,0.0039188173753128,26.964134693145752,0.9999645433271612,18189.169921875,0.0038400470830193,17599.23017578125,1.0335207699542213,486.5586853027344,0.002711938554633,471.3236587524414,1.0323239164157787,-0.0423506126773085,0,1,0,0,0,0,0.52,0.53,0.01,1,0,0,1,0.0,-0.0423506126773085,0.0,2.146192148233042,2.6178993413631213,31461.92148233042,36178.993413631215
2024-10-01 04:00:00,71.82869254266252,71.97775747992387,67.27728760459428,68.9865493774414,67380100,71.29206085205078,70.18013381958008,66.39096336364746,65.03908370971679,61.32730844497681,66.39096336364746,4.83027475918603,76.05151288201952,56.7304138452754,63.93728219310479,1.685295850980964,1.1923204504772795,0.4929754005036844,0,0,0.2637155115704743,0,0.0,0.0,0.0,0,-0.0423506126773085,0.0423506126773085,0.967661034804508,0,27.07799530029297,0.0042582763406793,26.9631778717041,1.0042583047567757,17910.359375,-0.0153283821126818,17637.93310546875,1.0154454758333775,479.7796936035156,-0.0139325263405808,472.3259475708008,1.0157809370225157,0.0037453253935295,1,0,0,0,0,0,0.45,0.54,0.02,1,0,0,1,0.0,0.0037453253935295,0.0,2.1579756615787424,2.6314495516375627,31579.756615787424,36314.495516375624
2024-10-02 04:00:00,68.57911167466845,70.09955731877054,67.44623030919014,69.24492645263672,39559700,70.89654693603515,70.60453186035156,66.79137020111084,64.97062377929687,61.43535535812378,66.79137020111084,4.710976081778098,76.21332236466704,57.36941803755464,60.34418657026514,1.5472099150690042,1.2632983433956246,0.2839115716733795,0,0,0.2620240579576712,0,0.0,0.0,0.0,0,0.0037453253935295,0.0037453253935295,0.976703795110239,0,27.192813873291016,0.0042402907499139,26.974659633636477,1.008087376916612,17925.119140625,0.0008240909808656,17679.9740234375,1.0138656944214128,480.4576110839844,0.0014129766005248,473.4218627929688,1.01486147735026,-0.0022963681090639,0,0,0,0,0,0,0.48,0.62,0.02,1,0,0,1,0.0,-0.0022963681090639,0.0,2.150723786980293,2.6231104066975077,31507.23786980293,36231.10406697508
2024-10-03 04:00:00,68.3008540343556,70.36786077698751,67.96297304779367,69.0859146118164,48874700,70.16712799072266,70.52170867919922,67.17392063140869,65.05569122314454,61.53976823806763,67.17392063140869,4.561387981062739,76.29669659353416,58.05114466928321,57.555123957500285,1.408706201168627,1.292379914950225,0.116326286218402,0,0,0.2623051568212454,0,0.0,0.0,0.0,0,-0.0022963681090639,0.0022963681090639,0.9845908845086376,0,27.278928756713867,0.0031668250231151,26.992360877990723,1.0106166289054326,17918.48046875,-0.0003703558019848,17719.5150390625,1.0112286046908667,480.0987243652344,-0.0007469685368086,474.4784286499024,1.011845208076844,0.035241847555705,1,1,0,0,0,0,0.56,0.57,0.02,1,0,0,1,0.0,0.035241847555705,0.0,2.261761114371186,2.75079551132783,32617.611143711863,37507.9551132783
2024-10-04 04:00:00,71.55044135362863,71.7094459736581,69.34430153214387,71.5206298828125,55350200,70.17507934570312,70.72693176269532,67.92733402252198,65.23264152526855,61.65131313323975,67.92733402252198,3.892694739282606,75.71272350108718,60.14194454395676,66.5274450066328,1.4783605643042677,1.3295760448210336,0.148784519483234,0,0,0.2601329631102997,0,0.0,0.0,0.0,0,0.035241847555705,0.035241847555705,1.0191741933127114,0,27.43202018737793,0.0056120763402918,27.015802955627443,1.0154064357233472,18137.849609375,0.0122426196243359,17791.866015625,1.0194461667734094,485.81097412109375,0.0118980731794524,476.4353317260742,1.019678730292845,-0.0329304894887667,0,1,0,0,0,0,0.54,0.51,0.02,1,0,0,1,0.0,-0.0329304894887667,0.0,2.1543497242795175,2.627279979167535,31543.497242795176,36272.79979167535
2024-10-07 04:00:00,70.60637137395952,71.13306087475405,68.62879134790089,69.16542053222656,41201700,69.60068817138672,70.64512481689454,68.4579870223999,65.32662910461426,61.747410945892334,68.4579870223999,3.211158608037463,74.88030423847484,62.03566980632498,58.44585630357556,1.3282057090013666,1.3293019776571002,-0.0010962686557336,0,0,0.2559475608663091,0,0.0,0.0,0.0,0,-0.0329304894887667,0.0329304894887667,0.9937462164441774,0,27.451156616210938,0.0006975945884515,27.03446102142334,1.015413497404568,17923.900390625,-0.011795732314343,17843.8310546875,1.0044872278655914,480.6071472167969,-0.0107116289699124,477.84483947753904,1.0057807629402842,0.0433908213972522,1,1,0,0,0,0,0.45,0.56,0.02,1,0,0,1,0.0,0.0433908213972522,0.0,2.291219549790202,2.7846706369014225,32912.19549790202,37846.706369014224
2024-10-08 04:00:00,70.21880405094898,72.52431771534297,69.87098337835285,72.16656494140625,38957000,70.23669128417968,70.76437606811524,69.05994739532471,65.47311134338379,61.86961038589477,69.05994739532471,2.6460127735616354,74.35197294244799,63.76792184820144,66.51712574732358,1.4348342999208228,1.3504084421098448,0.084425857810978,0,0,0.2503705780643922,0,0.0,0.0,0.0,0,0.0433908213972522,0.0433908213972522,1.027476716541476,0,27.451156616210938,0.0,27.052640628814697,1.0147311307928946,18182.919921875,0.0144510695554567,17901.6830078125,1.0157100823391727,487.7848510742188,0.0149346590016152,479.4041763305664,1.0174814387471536,0.0240981725794733,1,0,0,0,0,0,0.43,0.49,0.01,1,0,0,1,0.0,0.0240981725794733,0.0,2.370531926497983,2.8758742830659383,33705.31926497983,38758.74283065938
2024-10-09 04:00:00,72.0671923430627,74.16401841682293,71.61006542589683,73.90564727783203,39348100,71.16883544921875,71.03269119262696,69.55718727111817,65.70727142333985,61.99259010314941,69.55718727111817,2.5706987495146607,74.69858477014749,64.41578977208884,60.777723941415054,1.6407540455706453,1.408477562802005,0.2322764827686403,0,0,0.244603723487239,0,0.0,0.0,0.0,0,0.0240981725794733,0.0240981725794733,1.0384552003884633,0,27.57554244995117,0.0045311691408578,27.07560424804688,1.0184645261219,18291.619140625,0.0059780947843932,17946.4875,1.0192311526489517,491.6229248046875,0.0078683741859066,480.65965576171874,1.022808798099759,-0.0034960396764268,0,0,0,0,0,0,0.47,0.5,0.01,1,0,0,1,0.0,-0.0034960396764268,0.0,2.358748413152283,2.862324072791498,33587.484131522826,38623.24072791498
2024-10-10 04:00:00,72.86220192025911,74.48202174434991,72.26594973592714,73.64727020263672,43030300,72.08110656738282,71.12411727905274,69.94690856933593,65.82749984741211,62.11329471588135,69.94690856933593,2.570381053364916,75.08767067606577,64.8061464626061,61.398997481424935,1.7627778511716343,1.4793376204759308,0.2834402306957035,0,0,0.2389275870998421,0,0.0,0.0,0.0,0,-0.0034960396764268,0.0034960396764268,1.0217277967811138,0,27.56597328186035,-0.0003470164950765,27.103830432891847,1.0170508316200086,18282.05078125,-0.0005231007327147,17982.1060546875,1.0166801778195669,491.0646667480469,-0.0011355411403208,481.6582565307617,1.0195292203335964,0.0025637373298408,1,0,0,0,0,0,0.5,0.52,0.01,1,0,0,1,0.0,0.0025637373298408,0.0,2.367359361840625,2.872226057196856,33673.59361840625,38722.26057196856
2024-10-11 04:00:00,72.71313319498495,74.33296051654315,72.44482237961283,73.8360824584961,35367600,72.54419708251953,71.35963821411133,70.30298194885253,66.04897613525391,62.23042045593262,70.30298194885253,2.5922201657625177,75.48742228037757,65.1185416173275,60.69943719401318,1.8533538577233488,1.5541408679254145,0.2992129897979341,0,0,0.2333383424920186,0,0.0,0.0,0.0,0,0.0025637373298408,0.0025637373298408,1.017808252457561,0,27.58510971069336,0.0006942047225155,27.13492698669433,1.01659052645396,18342.939453125,0.0033305165051531,18015.05400390625,1.0182006364869989,491.832275390625,0.0015631518505727,482.5897155761719,1.0191520032776045,0.0255718138845608,1,0,0,0,0,0,0.46,0.5,0.01,1,0,0,1,0.0,0.0255718138845608,0.0,2.453468848724047,2.971245901250441,34534.68848724047,39712.45901250441
2024-10-14 04:00:00,74.96895590747903,76.34033647343657,74.7403886889411,75.72420501708984,33845600,73.85595397949218,71.72832107543945,70.79803657531738,66.39974319458008,62.35565942764282,70.79803657531738,2.636697993520843,76.07143256235906,65.5246405882757,62.56569313013336,2.053816587100698,1.6540760117604714,0.3997405753402268,0,0,0.2279241448890569,0,0.0,0.0,0.0,0,0.0255718138845608,0.0255718138845608,1.0252958757816115,0,27.67122459411621,0.0031217886869403,27.174635028839116,1.018274010478893,18502.689453125,0.0087090730691359,18060.58193359375,1.024479140326531,495.9594421386719,0.0083914109637659,483.8320602416992,1.025065271389652,-0.0398948225664796,0,1,0,0,0,0,0.48,0.52,0.01,1,0,0,1,0.0,-0.0398948225664796,0.0,2.3156933217653366,2.8128137506521953,33156.933217653364,38128.137506521954
2024-10-15 04:00:00,75.87327815746583,76.17140802582233,71.68956580693919,72.70320129394531,53153800,73.96328125,72.09998626708985,71.14006004333496,66.79152412414551,62.46643249511719,71.14006004333496,2.3954361158438235,75.9309322750226,66.34918781164731,53.41588189098057,1.94647721383096,1.712556252174569,0.2339209616563908,0,0,0.2223088993000327,0,0.0,0.0,0.0,0,-0.0398948225664796,0.0398948225664796,0.9829634389556684,0,27.69036102294922,0.0006915642192819,27.210994148254397,1.0176166615627154,18315.58984375,-0.0101120223548581,18094.9583984375,1.0121929788648507,489.3300476074219,-0.0133668077830372,484.7304916381836,1.0094888934131083,-0.0005468366481086,0,0,0,0,0,0,0.48,0.56,0.01,1,0,0,1,0.0,-0.0005468366481086,0.0,2.3138801791431063,2.8107287643609262,33138.80179143106,38107.28764360926
2024-10-16 04:00:00,72.78269039175619,73.03112940225131,71.22249370911717,72.66344451904297,35392100,73.71484069824218,72.44183807373047,71.52318496704102,67.15596282958984,62.58049728393555,71.52318496704102,1.9292820446546612,75.38174905635034,67.66462087773169,49.82783609724561,1.8370258571307545,1.737450173165806,0.0995756839649484,0,0,0.2158598327867671,0,0.0,0.0,0.0,0,-0.0005468366481086,0.0005468366481086,0.9857369809221566,0,27.76690673828125,0.0027643451549292,27.24974536895752,1.0189785762149863,18367.080078125,0.0028112790695937,18134.64736328125,1.0128170518117918,489.3898620605469,0.0001222374416152,485.733952331543,1.0075265682200212,0.0030087746477556,1,0,0,0,0,0,0.44,0.57,0.01,1,0,0,1,0.0,0.0030087746477556,0.0,2.3238508978118118,2.8221943884566083,33238.508978118116,38221.943884566084
2024-10-17 04:00:00,75.10809168503076,75.12796347207016,72.79263803441654,72.88207244873047,48848900,73.56180114746094,72.82145385742187,71.67158126831055,67.55984008789062,62.70828990936279,71.67158126831055,1.9130795765339776,75.4977404213785,67.8454221152426,53.65474883725743,1.7477790067323866,1.7395159398791225,0.0082630668532641,0,0,0.2096447246941556,0,0.0,0.0,0.0,0,0.0030087746477556,0.0030087746477556,0.9907597599823867,0,27.8530216217041,0.0031013495393827,27.29854326248169,1.0203116464454156,18373.609375,0.0003554891059018,18152.62880859375,1.0121734746375486,489.7287902832031,0.0006925526026002,486.1610397338867,1.0073386188067832,0.0177255901647255,1,0,0,0,0,0,0.4,0.59,0.01,0,0,0,0,-1.0,-0.0001,0.0001,2.382768116595079,2.821812169017763,33827.68116595079,38218.12169017763
2024-10-18 04:00:00,73.99507380489949,74.68076789844217,73.66713249218283,74.1739501953125,32075800,73.62937469482422,73.08678588867187,71.9068588256836,67.89307373046876,62.85011289596557,71.9068588256836,1.9172118410678736,75.74128250781935,68.07243514354785,55.36694211264858,1.760994325871465,1.7438116170775912,0.0171827087938738,0,0,0.2031611450651048,0,0.0,0.0,0.0,0,0.0177255901647255,0.0177255901647255,1.0073961717418545,0,27.77647590637207,-0.0027482014831878,27.341121864318847,1.0159230496909994,18489.55078125,0.0063102139532669,18179.69033203125,1.0170443194333625,492.9388427734375,0.0065547555175957,486.79442291259767,1.0126222067707276,0.0054931389506494,1,0,0,0,0,0,0.45,0.6,0.01,1,0,0,1,1.0,0.0053931389506494,0.0001,2.4013501318973622,2.8424237330885584,34013.50131897362,38424.23733088558
2024-10-21 04:00:00,73.59757401670808,74.94908291331488,72.72307138198023,74.5813980102539,37497900,73.40081329345703,73.62838363647461,72.13675422668457,68.21880546569824,62.99780776977539,72.13675422668457,1.949832622933823,76.03641947255223,68.23708898081692,66.20608634312012,1.7837828565783551,1.7518058649777442,0.0319769916006111,0,0,0.1967268740328343,0,0.0,0.0,0.0,0,0.0054931389506494,0.0054931389506494,1.0160840822304908,0,27.900861740112305,0.0044780998914155,27.38800601959229,1.0187255589236084,18540.009765625,0.0027290541004474,18207.97734375,1.0182355467390216,493.8859252929688,0.0019212982166361,487.411506652832,1.0132832699921226,0.0029312979660547,1,0,0,0,0,0,0.4,0.56,0.01,0,0,0,1,0.0,0.0029312979660547,0.0,2.411320502620833,2.8536870219620813,34113.20502620833,38536.87021962081
2024-10-22 04:00:00,73.34913531436708,75.47577276181283,73.00132219572077,74.80001831054688,38154000,73.82017669677734,73.89172897338867,72.32805252075195,68.54098510742188,63.145759983062746,72.32805252075195,2.0163058620308045,76.36066424481356,68.29544079669034,66.12807264617814,1.7987489048013998,1.7611944729424756,0.0375544318589242,0,0,0.1899180543279535,0,0.0,0.0,0.0,0,0.0029312979660547,0.0029312979660547,1.0132733577405852,0,27.9295654296875,0.001028774302477,27.443979930877685,1.017693698218438,18579.76953125,0.0021445385481251,18233.23984375,1.0190053819545837,494.4242248535156,0.001089926910202,487.9393676757812,1.0132902930309229,-0.0462335075581985,0,1,0,0,0,0,0.4,0.61,0.01,0,0,0,0,-1.0,-0.0001,0.0001,2.253603190379475,2.8533016532598854,32536.03190379475,38533.01653259886
2024-10-23 04:00:00,73.70688787956925,74.0050177413103,69.84117726958223,71.34175109863281,59086100,73.55583801269532,73.63533935546874,72.33401527404786,68.70861259460449,63.26280296325684,72.33401527404786,2.013038048564929,76.36009137117772,68.307939176918,55.49639239821589,1.5141027102388307,1.7117761204017463,-0.1976734101629158,0,0,0.1826071308279648,0,0.0,0.0,0.0,0,-0.0462335075581985,0.0462335075581985,0.969899236092173,0,28.02524757385254,0.0034258371977149,27.495648193359376,1.019261207328841,18276.650390625,-0.0163144725834823,18242.96181640625,1.00184666144444,486.84771728515625,-0.0153239003825188,488.06597290039065,0.9975039120060044,0.0238194031679925,1,0,0,0,0,0,0.41,0.52,0.02,1,0,0,1,1.0,0.023719403167992502,0.0001,2.3311020765197905,2.944699668701449,33311.02076519791,39446.996687014485
2024-10-24 04:00:00,72.96156672784127,73.33919887583494,71.78893429591386,73.04106903076172,39306400,73.58763732910157,73.57471923828125,72.34941825866699,68.90804718017579,63.38676931381226,72.34941825866699,2.017425472793429,76.38426920425384,68.31456731308013,53.84227409598484,1.4093927038398135,1.65129943708936,-0.2419067332495466,0,0,0.1743835263257416,0,0.0,0.0,0.0,0,0.0238194031679925,0.0238194031679925,0.99257255269801,0,27.919998168945312,-0.003755520968365,27.548273277282718,1.013493582262709,18415.490234375,0.0075965694360065,18254.221875,1.0088345786788022,490.7955017089844,0.0081088691261457,488.2080322265625,1.005299932224837,0.0168708053437152,1,0,0,0,0,0,0.48,0.61,0.01,1,0,0,1,0.0,0.0168708053437152,0.0,2.3873004512328015,3.0112499289515284,33873.004512328014,40112.49928951528
2024-10-25 04:00:00,74.2335795336502,76.51922165474161,73.92551756094288,74.27333068847656,57413000,73.60751342773438,73.61844406127929,72.48904113769531,69.03723083496094,63.51212825775146,72.48904113769531,2.0505106247103333,76.59006238711598,68.38801988827464,63.6847957615201,1.4095935694834765,1.6029582635681834,-0.1933646940847069,0,0,0.1657186534907372,0,0.0,0.0,0.0,0,0.0168708053437152,0.0168708053437152,1.009045506766043,0,28.01568031311035,0.003427011118914,27.60616092681885,1.0148343475710766,18518.609375,0.0055995870494132,18274.1728515625,1.0133760649755812,493.7862243652344,0.0060936227936809,488.6352066040039,1.0105416427052605,0.000936605625345,1,0,0,0,0,0,0.48,0.62,0.01,1,0,0,1,0.0,0.000936605625345,0.0,2.39047301589016,3.0150068881996495,33904.7301589016,40150.06888199649
2024-10-28 04:00:00,75.71428385363949,75.71428385363949,74.19383815001197,74.3428955078125,34581100,73.5598129272461,73.48031311035156,72.60431709289551,69.16423965454102,63.63665513992309,72.60431709289551,2.0882413489240728,76.78079979074366,68.42783439504737,56.91726902021036,1.3992365287868438,1.5622139166119156,-0.1629773878250717,0,0,0.1566423937656428,0,0.0,0.0,0.0,0,0.000936605625345,0.000936605625345,1.0106455216429235,0,28.01568031311035,0.0,27.658786010742187,1.012903469524279,18567.189453125,0.0026233113481286,18293.073828125,1.0149846672885865,493.865966796875,0.0001614918110426,489.0005706787109,1.00994967370163,0.0276699993596238,1,0,0,0,0,0,0.45,0.63,0.01,1,0,0,1,0.0,0.0276699993596238,0.0,2.4842874020686625,3.1261021262250193,34842.87402068663,41261.02126225019
2024-10-29 04:00:00,74.4621420891421,76.97634371495401,73.60751126859047,76.39996337890625,39272600,73.87980194091797,73.84998931884766,72.97498779296875,69.27969161987305,63.77117238998413,72.97498779296875,2.0701517720032707,77.11529133697529,68.8346842489622,57.770878464492384,1.5392729050942506,1.5576257143083827,-0.018352809214132,0,0,0.1477649857542521,0,0.0,0.0,0.0,0,0.0276699993596238,0.0276699993596238,1.0341116431254602,0,28.02524757385254,0.0003414966417114,27.70614862442017,1.0115172611595362,18712.75,0.0078396650846097,18333.193359375,1.0207032475567552,498.6112365722656,0.0096084162392633,489.94214782714846,1.017694106913569,-0.0222424918333483,0,0,0,0,0,0,0.45,0.57,0.01,1,0,0,1,0.0,-0.0222424918333483,0.0,2.406788167983112,3.034327333378898,34067.88167983112,40343.27333378898
