Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2023-12-08 05:00:00,42.731027226068825,44.05260384774704,42.67228907655972,43.88618469238281,90743900,42.66641387939453,42.94835166931152,42.55236701965332,38.23570098876953,34.528296327590944,42.55236701965332,1.1603591292967692,44.873085278246855,40.23164876105978,59.1657737541464,1.4180996182928212,1.6056932771284216,-0.1875936588356004,0,0,0.3275494572273227,0,0.0,0.0,0.0,0,0.0119641260938352,0.0119641260938352,1.0285885478080303,0,26.496049880981445,0.0037478435213731,26.39846725463867,1.0036965262187951,14403.9697265625,0.0044616133722414,14181.1515625,1.0157122757683312,388.2925415039063,0.0044568159363833,383.4964019775391,1.0125063481733738,0.0254291798861314,1,0,0,0,0,0,0.47,0.6,0.0,1,0,0,1,0.0,0.0254291798861314,0.0,-0.11967641361406145,2.7692842557609234,8803.235863859385,37692.842557609234
2023-12-11 05:00:00,43.72954086704542,45.109859096110426,43.66101490687146,45.002174377441406,75770000,43.25182266235352,43.136308670043945,42.80689315795898,38.438342819213865,34.648071155548095,42.80689315795898,1.1077416569141758,45.02237647178733,40.59140984413063,57.29043728486285,1.500474406873238,1.5846495030773848,-0.0841750962041469,0,0,0.3166280247769338,0,0.0,0.0,0.0,0,0.0254291798861314,0.0254291798861314,1.0404688544284493,0,26.532026290893555,0.0013578027696095,26.38317756652832,1.0056418042894906,14432.490234375,0.0019800449705129,14212.870556640624,1.0154521689942335,391.6094055175781,0.0085421780207912,384.34443359375,1.0189022431153696,0.0241462908099905,1,0,0,0,0,0,0.46,0.63,0.0,1,0,0,1,0.0,0.0241462908099905,0.0,-0.0984198642902927,2.8602984895460453,9015.801357097072,38602.98489546045
2023-12-12 05:00:00,45.01196641392079,46.10838561373647,44.61059843773205,46.088809967041016,71449700,43.99386367797852,43.39866600036621,43.13386116027832,38.64607528686523,34.771007175445554,43.13386116027832,1.0597075067518105,45.25327617378194,41.0144461467747,67.70253841486273,1.6345968163915074,1.5946389657402094,0.039957850651298,0,0,0.3048539329890426,0,0.0,0.0,0.0,0,0.0241462908099905,0.0241462908099905,1.0476190567029269,0,26.46007537841797,-0.0027118513937354,26.3660891532898,1.0035646631012187,14533.400390625,0.0069918742095977,14251.153564453123,1.0198051915513624,394.728271484375,0.007964226402261,385.4068267822266,1.0241859875186266,0.0352591747741768,1,1,0,0,0,0,0.44,0.45,0.0,1,0,0,1,0.0,0.0352591747741768,0.0,-0.0666308927123781,2.9964094286694403,9333.69107287622,39964.0942866944
2023-12-13 05:00:00,46.382495275252765,48.03691383902236,46.108387662331424,47.713863372802734,115040700,45.211672973632815,43.8391918182373,43.417755889892575,38.92409614562988,34.90260021209717,43.417755889892575,1.441777927213378,46.30131174431933,40.53420003546582,71.35825812810901,1.85068448224132,1.6458480690404316,0.2048364132008884,0,0,0.2929662853213387,0,0.0,0.0,0.0,0,0.0352591747741768,0.0352591747741768,1.0553439020190467,0,26.235227584838867,-0.0084976248315036,26.35889396667481,0.9953083622555524,14733.9599609375,0.0137999067611096,14283.132568359377,1.0315636216649573,399.7481384277344,0.012717272376975,386.3182250976562,1.034763861649766,-0.0016414422145742,0,0,0,0,0,0,0.45,0.42,0.0,1,0,0,1,0.0,-0.0016414422145742,0.0,-0.06816296416685941,2.9898495535265,9318.370358331405,39898.495535265
2023-12-14 05:00:00,48.21312249591895,48.68301643963114,46.548912444614274,47.63554382324219,101348900,46.06531524658203,44.30810661315918,43.691860580444335,39.17314002990722,35.03641200065613,43.691860580444335,1.6887296113897232,47.06931980322378,40.31440135766489,72.35526562942974,1.992645800737158,1.715207615379777,0.2774381853573808,0,0,0.2804709891417836,0,0.0,0.0,0.0,0,-0.0016414422145742,0.0016414422145742,1.034087003817404,0,25.99239158630371,-0.00925610413517,26.334610366821288,0.9870049802996615,14761.5595703125,0.0018731969849363,14316.0185546875,1.0311218523448418,399.4015808105469,-0.0008669399150939,387.19794006347655,1.0315178348962024,0.011919561617929,1,0,0,0,0,0,0.48,0.53,0.0,1,0,0,1,0.0,0.011919561617929,0.0,-0.057055875200377915,3.0374068111260257,9429.441247996221,40374.068111260254
2023-12-15 05:00:00,47.90965161657073,48.74175857761079,47.67470649265231,48.20333862304688,78130400,46.92874603271484,44.79757995605469,43.99092903137207,39.44097999572754,35.170549087524414,43.99092903137207,1.9274794310896424,47.84588789355136,40.13597016919278,74.78508418358041,2.126455013779726,1.7974570950597668,0.328997918719959,0,0,0.2676870158659565,0,0.0,0.0,0.0,0,0.011919561617929,0.011919561617929,1.027160167234034,0,26.16327667236328,0.0065744271931336,26.31797170639038,0.9941220761328832,14813.919921875,0.0035470745020602,14351.0310546875,1.0322547463958212,401.3323059082031,0.0048340447069288,388.1578567504883,1.0339409570838174,0.0209178918752257,1,0,0,0,0,0,0.4,0.55,0.0,0,0,0,0,-1.0,-0.0001,0.0001,-0.03733147195344,3.0370030704449134,9626.6852804656,40370.030704449135
2023-12-18 05:00:00,48.44807362063078,49.53470131613805,48.33059732837165,49.21165084838867,58218000,47.7706413269043,45.51123199462891,44.338944625854495,39.69393989562988,35.303201847076416,44.338944625854495,2.2052070887120965,48.74935880327869,39.9285304484303,76.32284535030419,2.2874933495095107,1.895464345949716,0.3920290035597951,0,0,0.2553722182548557,0,0.0,0.0,0.0,0,0.0209178918752257,0.0209178918752257,1.0301651701015118,0,26.159448623657227,-0.0001463138105365,26.30833673477173,0.9943406490263704,14904.8095703125,0.0061354218813676,14389.997509765624,1.0357756879525173,403.860107421875,0.0062985248794051,389.23970489501954,1.037561436675117,0.0149193766244959,1,0,0,0,0,0,0.37,0.47,0.0,0,0,0,0,0.0,0.0,0.0,-0.022969057618964284,3.0370030704449134,9770.309423810357,40370.030704449135
2023-12-19 05:00:00,49.358487777303935,49.985016763546334,49.29975336893298,49.94585800170898,60174800,48.54205093383789,46.267957305908205,44.64829158782959,39.95081535339355,35.439042234420775,44.64829158782959,2.5296449149840456,49.70758141779768,39.589001757861496,78.87560915540404,2.446163917089628,2.005604260177698,0.4405596569119296,0,0,0.2434135207570874,0,0.0,0.0,0.0,0,0.0149193766244959,0.0149193766244959,1.0289194016500138,0,26.04463005065918,-0.0043891816930045,26.29700803756714,0.990402787018682,15003.2197265625,0.0066025772275557,14425.931982421876,1.0400173621256537,405.9236755371094,0.0051096111681037,390.1920562744141,1.040317630791621,-0.0444317336727917,0,1,0,0,0,0,0.34,0.49,0.0,0,0,0,0,0.0,0.0,0.0,-0.06638023624091516,3.0370030704449134,9336.197637590849,40370.030704449135
2023-12-20 05:00:00,49.63416944146191,50.41093330152071,47.648015600303786,47.72667694091797,88082500,48.544613647460935,46.87814331054688,44.88632678985596,40.151168212890624,35.56804062843323,44.88632678985596,2.58636108512283,50.05904896010162,39.71360461961029,67.90393225228685,2.3655732638532285,2.077598060912804,0.2879752029404243,0,0,0.2310723728938444,0,0.0,0.0,0.0,0,-0.0444317336727917,0.0444317336727917,0.9831508246726824,0,26.159448623657227,0.0044085315389281,26.29007129669189,0.9950314827388428,14777.9404296875,-0.0150153967602136,14454.82998046875,1.0223531130878285,399.8917846679688,-0.0148596675499631,390.95518951416017,1.0228583617598583,0.0331685964213681,1,1,0,0,0,0,0.47,0.5,0.0,1,0,0,1,1.0,0.0330685964213681,0.0001,-0.03541337908577702,3.1705010957332806,9645.86620914223,41705.01095733281
2023-12-21 05:00:00,49.05405820493416,49.427692094317,48.11997535686675,49.3097038269043,74544700,48.87944564819336,47.47238044738769,45.17855014801025,40.36712707519531,35.7034556388855,45.17855014801025,2.7427885064835182,50.66412716097729,39.69297313504322,70.59314033242207,2.4017556858253,2.1424295858953037,0.2593260999299969,0,0,0.2196719104899316,0,0.0,0.0,0.0,0,0.0331685964213681,0.0331685964213681,1.0088024357274363,0,25.98722076416016,-0.0065837725395065,26.270026111602785,0.9892346758148932,14963.8701171875,0.0125815696973905,14489.73046875,1.032722461570978,404.544677734375,0.0116353804824209,391.87225646972655,1.0323381435032195,0.0039879336942683,1,0,0,0,0,0,0.45,0.47,0.0,1,0,0,1,0.0,0.0039879336942683,0.0,-0.0315666715991928,3.1871327775749387,9684.333284008071,41871.327775749385
2023-12-22 05:00:00,49.75215872455468,50.0864619274802,48.80824512245174,49.50634765625,66114200,49.14004745483398,48.034396743774415,45.49137420654297,40.59602516174317,35.845702991485595,45.49137420654297,2.8652888143706035,51.22195183528418,39.76079657780176,77.45430059109825,2.418419989303068,2.1976276665768566,0.2207923227262114,0,0,0.2104334867198995,0,0.0,0.0,0.0,0,0.0039879336942683,0.0039879336942683,1.0074542093544516,0,25.97765350341797,-0.000368152517309,26.25534858703613,0.989423294735638,14992.9697265625,0.0019446579759854,14526.836474609376,1.0320877331253675,405.1498718261719,0.0014959882680602,392.84680938720703,1.031317709969838,0.0182721375099863,1,0,0,0,0,0,0.31,0.57,0.0,0,0,0,0,-1.0,-0.0001,0.0001,-0.013871324653399464,3.186714064297181,9861.286753466005,41867.14064297181
2023-12-26 05:00:00,49.79148950454177,50.64691097389427,49.77182416894089,50.41093444824219,43685600,49.379904174804686,48.575272750854495,45.85579071044922,40.8717960357666,35.9968238735199,45.85579071044922,3.0080832721602158,51.87195725476965,39.83962416612879,78.41309706073413,2.4760764954995267,2.2533174323613907,0.2227590631381359,0,0,0.2037902266044392,0,0.0,0.0,0.0,0,0.0182721375099863,0.0182721375099863,1.020879551928405,0,25.920244216918945,-0.0022099488890122,26.24049882888794,0.9877954068610758,15074.5703125,0.0054425899221908,14568.514013671876,1.034736301750008,407.6300964355469,0.0061217460052391,393.9622055053711,1.0346934064719298,0.005266242923531,1,0,0,0,0,0,0.3,0.52,0.0,0,0,0,0,0.0,0.0,0.0,-0.008678131495164387,3.186714064297181,9913.218685048356,41867.14064297181
2023-12-27 05:00:00,50.48959186288493,50.79439893746129,50.16512320355586,50.67641067504883,55747800,49.526014709472655,49.03403282165527,46.21634941101074,41.128206939697264,36.14709683418274,46.21634941101074,3.1359235283286115,52.48819646766796,39.94450235435352,83.1642940224573,2.514209166646573,2.305495779218427,0.2087133874281459,0,0,0.1996021837183331,0,0.0,0.0,0.0,0,0.005266242923531,0.005266242923531,1.023228115008336,0,25.786291122436523,-0.0051678947683289,26.22344837188721,0.9833295284719558,15099.1796875,0.0016325092184945,14609.385009765623,1.0335260298367777,408.45989990234375,0.0020356776255063,395.0685974121094,1.0338961450693724,-0.0025223348353575,0,0,0,0,0,0,0.34,0.48,0.0,0,0,0,0,0.0,0.0,0.0,-0.011178577177145765,3.186714064297181,9888.214228228542,41867.14064297181
2023-12-28 05:00:00,51.05004072671117,51.13853286109207,50.41093420131959,50.548587799072266,42884100,50.09039688110352,49.31750526428223,46.57834854125976,41.38930564880371,36.2897213935852,46.57834854125976,3.199825297442636,52.97799913614504,40.17869794637449,79.84256002759594,2.5052365380753727,2.3454439309898163,0.1597926070855564,0,0,0.1979892701977561,0,0.0,0.0,0.0,0,-0.0025223348353575,0.0025223348353575,1.0091472806465545,0,25.872404098510746,0.0033394866933498,26.20935440063477,0.9871438915673612,15095.1396484375,-0.0002675667914492,14651.21748046875,1.0302993364585935,408.2613830566406,-0.0004860130596677,396.1838745117187,1.0304846040485796,-0.0138104954875513,0,0,0,0,0,0,0.41,0.59,0.0,1,0,0,1,1.0,-0.0139104954875513,0.0001,-0.02483469097503488,3.1284747971981073,9751.65309024965,41284.74797198107
2023-12-29 05:00:00,50.51909317936927,50.65674678123136,49.16221499528129,49.85048675537109,66986200,50.19855346679687,49.53899955749512,46.92355308532715,41.66816009521485,36.42726022720337,46.92355308532715,3.1595406188344577,53.24263432299607,40.60447184765823,74.42153898059404,2.413968024591,2.3591487497100534,0.0548192748809466,0,0,0.1981652797878322,0,0.0,0.0,0.0,0,-0.0138104954875513,0.0138104954875513,0.9930662003705744,0,25.920244216918945,0.0018490789733356,26.188208866119385,0.9897677366722428,15011.349609375,-0.0055507958862224,14690.473974609376,1.0218424289999233,406.4945373535156,-0.0043277316357884,397.2593246459961,1.023247315127843,-0.0506903654620297,0,1,0,0,0,0,0.41,0.54,0.0,1,0,0,1,0.0,-0.0506903654620297,0.0,-0.07426617687540349,2.9192009009273563,9257.338231245965,39192.00900927356
2024-01-02 05:00:00,48.52310281196056,48.60176415326632,46.47795669814028,47.32354736328125,88135300,49.761993408203125,49.45102043151856,47.124300193786624,41.91566299438477,36.54331815719605,47.124300193786624,3.043175286424439,53.2106507666355,41.03794962093775,58.52061299059747,2.1133725365993072,2.3099935070879045,-0.1966209704885972,0,0,0.1991944319343227,0,0.0,0.0,0.0,0,-0.0506903654620297,0.0506903654620297,0.9509978222753452,1,26.14031219482422,0.008490196931155,26.182113933563237,0.9984034238470932,14765.9404296875,-0.0163482422349443,14713.519482421874,1.003562774177059,399.61572265625,-0.0169222807815577,397.9358825683594,1.0042213837994418,-0.03199663957779,0,1,0,0,0,0,0.38,0.48,0.0,0,0,0,0,-1.0,-0.0001,0.0001,-0.10388654835889077,2.9188089808372637,8961.134516411092,39188.089808372635
2024-01-03 05:00:00,46.37963262815697,46.74343572597395,45.65203393408182,45.80935287475586,83906100,48.84167709350586,49.11079063415527,47.31101131439209,42.16440414428711,36.65359369277954,47.31101131439209,2.82372608706815,52.9584634885284,41.663559140255785,49.0054666886051,1.73298879009554,2.194592563689432,-0.4616037735938918,0,0,0.2004592982189493,0,0.0,0.0,0.0,0,-0.03199663957779,0.03199663957779,0.9379152314335008,0,26.22642707824707,0.0032943326300403,26.17447872161865,1.0019846949840308,14592.2099609375,-0.0117656216735582,14733.85546875,0.9903863922031184,395.38720703125,-0.0105814545956626,398.5802261352539,0.9919890177820302,-0.016741769493266,0,0,0,0,0,0,0.49,0.55,0.03,1,0,0,1,1.0,-0.016841769493266,0.0001,-0.11888907320608122,2.8528093032938617,8811.109267939188,38528.09303293862
2024-01-04 05:00:00,45.10141550646675,46.18298649930093,44.96376190301753,45.042423248291016,71867700,47.7148796081543,48.62044715881348,47.44420223236084,42.391933059692384,36.75877774238587,47.44420223236084,2.635368879962157,52.71493999228515,42.17346447243652,39.87441593345674,1.3540386049390278,2.026481771939351,-0.6724431670003232,0,0,0.202133689455693,0,0.0,0.0,0.0,0,-0.016741769493266,0.016741769493266,0.9439911327072368,0,26.22642707824707,0.0,26.161896896362304,1.002466571217691,14510.2998046875,-0.0056132797204309,14747.874951171874,0.983890889550464,393.3523559570313,-0.0051464767651369,399.0748062133789,0.9856607077990088,0.0037109993808226,1,0,0,0,0,0,0.48,0.5,0.05,1,0,0,1,0.0,0.0037109993808226,0.0,-0.11561927110231296,2.867107076232813,8843.80728897687,38671.07076232813
2024-01-05 05:00:00,45.09158737897127,46.13382400999385,44.70812267504563,45.20957565307617,85039900,46.64707717895508,48.368737030029294,47.623440170288085,42.60381340026856,36.85972187042236,47.623440170288085,2.322022700451606,52.267485571191294,42.97939476938488,40.86633735177166,1.0550437673213438,1.8321941710157497,-0.7771504036944061,0,0,0.2033646331376651,0,0.0,0.0,0.0,0,0.0037109993808226,0.0037109993808226,0.9691834598690048,0,26.22642707824707,0.0,26.14616718292236,1.0030696619800217,14524.0703125,0.0009490160780862,14766.74296875,0.9835662707231002,393.8189086914063,0.0011860936570211,399.7036071777344,0.9852773445606876,0.0602434189526166,1,1,0,0,0,0,0.43,0.59,0.04,1,0,0,1,0.0,0.0602434189526166,0.0,-0.062341152337709094,3.1000748279609347,9376.588476622908,41000.748279609346
2024-01-08 05:00:00,45.61269813269162,48.080643191079325,45.55370588080886,47.93315505981445,67687100,46.26361083984375,48.23108215332032,47.851731300354,42.92087478637696,36.9793891620636,47.851731300354,2.0948952073266507,52.041521715007306,43.6619408857007,49.12483519688024,1.0260308555678392,1.670961507926168,-0.6449306523583287,0,0,0.2045849338765912,0,0.0,0.0,0.0,0,0.0602434189526166,0.0602434189526166,1.0360876332318798,1,26.178586959838867,-0.0018241187892453,26.135240650177003,1.0016585387615924,14843.76953125,0.0220116821160563,14791.93193359375,1.003504450797162,401.9583435058594,0.0206679634593955,400.4730407714844,1.0037088707182729,0.0065642217682235,1,0,0,0,0,0,0.41,0.62,0.0,1,0,0,1,0.0,0.0065642217682235,0.0,-0.05618615171871688,3.1269886283979815,9438.138482812832,41269.88628397982
2024-01-09 05:00:00,46.86142456594218,48.58210214153919,46.81226309965244,48.24779891967773,74215800,46.44846115112305,48.10522727966308,48.06981201171875,43.28162483215332,37.09635095596313,48.06981201171875,1.875931465329072,51.821674942376895,44.31794908106061,46.73103982918002,1.016707077566949,1.540110621854324,-0.5234035442873755,0,0,0.2069361696403158,0,0.0,0.0,0.0,0,0.0065642217682235,0.0065642217682235,1.0387383720356294,0,26.26469993591309,0.0032894432463574,26.123673152923583,1.0053984285503788,14857.7099609375,0.000939143501127,14814.6189453125,1.002908682010929,402.75238037109375,0.0019754207819369,401.1960327148437,1.003879269806629,0.0197675956688681,1,0,0,0,0,0,0.48,0.67,0.0,1,0,0,1,0.0,0.0197675956688681,0.0,-0.03752922117921409,3.208569270934169,9624.70778820786,42085.69270934169
2024-01-10 05:00:00,48.34611672464639,49.56534121352945,48.02164808092385,49.201541900634766,73810500,47.12689895629883,47.98428802490234,48.27978038787842,43.65283504486084,37.21681730270386,48.27978038787842,1.744946627084702,51.76967364204782,44.789887133709016,47.51264850068994,1.0738977790093571,1.4468680532853309,-0.3729702742759737,0,0,0.2089891182001263,0,0.0,0.0,0.0,0,0.0197675956688681,0.0197675956688681,1.0440224795240562,0,26.21685791015625,-0.0018215333079599,26.10791473388672,1.0041728026684615,14969.650390625,0.0075341644157682,14841.476953125,1.0086361645747806,405.4821166992188,0.0067777037732461,401.8896682739258,1.008938892210696,0.0047961336928856,1,0,0,0,0,0,0.38,0.62,0.0,0,0,0,0,-1.0,-0.0001,0.0001,-0.0329130826484938,3.208148414007076,9670.869173515062,42081.48414007076
2024-01-11 05:00:00,49.60467254430783,50.11595999802787,47.58902260708979,49.43751907348633,95114200,48.00591812133789,47.860398864746095,48.44721584320068,44.00899002075195,37.341040496826174,48.44721584320068,1.6832182636920183,51.81365237058472,45.08077931581664,56.59090167618028,1.125291547158838,1.3825527520600325,-0.2572612049011944,0,0,0.2110242109927712,0,0.0,0.0,0.0,0,0.0047961336928856,0.0047961336928856,1.0298213430379557,0,26.23599433898925,0.0007299283880084,26.096710681915283,1.005337211220665,14970.1904296875,3.607559618346024e-05,14863.316455078126,1.0071904527453468,406.3258056640625,0.0020807057329967,402.4695449829102,1.0095814968591377,0.0011933101482135,1,0,0,0,0,0,0.42,0.64,0.0,1,0,0,1,1.0,0.0010933101482135,0.0001,-0.03175904801581364,3.212749225373299,9682.409519841864,42127.49225373299
