Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2019-10-10 04:00:00,14.38583301527618,14.871370024750538,14.344971439107429,14.698307991027832,88119600,14.486305427551269,14.401216411590577,14.875937175750732,14.684510421752927,13.72224579811096,14.875937175750732,0.600917212889349,16.07777160152943,13.674102749972034,45.33881141043376,-0.1734704616969509,-0.128172546514523,-0.0452979151824278,0,0,0.1649630389505096,0,0.0,0.0,0.0,0,0.0218917514176886,0.0218917514176886,1.014634688225844,0,23.529306411743164,-0.0040695784238715,23.53017988204956,0.9999628787238016,7950.77978515625,0.0059515557680736,8016.527978515625,0.9917984202717708,182.3194122314453,0.0077444225027247,182.63827819824215,0.9982541120626928,0.0374488727926467,1,1,0,0,0,0,0.84,0.79,0.0,1,1,0,1,0.0,0.0374488727926467,0.0,0.09303934902171829,0.14584949073928954,10930.393490217182,11458.494907392895
2019-10-11 04:00:00,15.195863423107468,15.62371248703054,15.176633798386938,15.248743057250977,111254800,14.583413124084473,14.48318099975586,14.853823518753051,14.6785493850708,13.755407395362854,14.853823518753051,0.5770058184390624,16.007835155631177,13.699811881874927,49.9247601332748,-0.105848995019091,-0.1237078362154366,0.0178588411963455,0,0,0.1632187395097696,0,0.0,0.0,0.0,0,0.0374488727926467,0.0374488727926467,1.0456223743718618,0,23.4419002532959,-0.0037147783669323,23.53455009460449,0.9960632414498616,8057.0400390625,0.0133647587755647,8010.544482421875,1.005804294170347,184.66754150390625,0.0128792060248641,182.58791427612303,1.0113897310017914,0.0011032263366395,1,0,0,0,0,0,0.84,0.1,0.0,1,0,0,1,0.0,0.0011032263366395,0.0,0.09424521881854231,0.147113622075298,10942.452188185423,11471.13622075298
2019-10-14 04:00:00,15.203071436529976,15.409785281820636,15.15740246111971,15.265565872192385,45746800,14.711286926269532,14.528369331359864,14.843367624282838,14.687154388427734,13.788040404319764,14.843367624282838,0.5669705453050481,15.977308714892931,13.709426533672742,55.26095203032088,-0.0503209661448842,-0.1090304622013261,0.0587094960564419,1,0,0.1613508579159925,0,0.0,0.0,0.0,0,0.0011032263366395,0.0011032263366395,1.037677121566645,0,23.51182556152344,0.0029829197919954,23.537172317504883,0.9989231180517556,8048.64990234375,-0.0010413423140598,8005.299975585937,1.0054151533221765,184.64816284179688,-0.000104938106348,182.578044128418,1.011338267551617,0.0379468343621887,1,1,0,0,0,0,0.87,0.72,0.0,1,1,0,0,-1.0,-0.0001,0.0001,0.1357683608886664,0.14699891071309046,11357.683608886664,11469.989107130905
2019-10-15 04:00:00,15.402575459223476,15.948202699984105,15.376135186859448,15.84484577178955,70360800,15.088178443908692,14.667299938201904,14.851660060882567,14.73849624633789,13.823750014305114,14.851660060882567,0.5808778771641463,16.013415815210863,13.689904306554276,56.09754524047614,0.0399677204468744,-0.079230825671686,0.1191985461185605,0,0,0.1593547814376678,0,0.0,0.0,0.0,0,0.0379468343621887,0.0379468343621887,1.050149680472949,0,23.4419002532959,-0.0029740484440294,23.54154253005981,0.9957673853938548,8148.7099609375,0.0124319059479296,8003.43447265625,1.0181516433698037,186.9962921142578,0.0127167757118318,182.64122161865237,1.0238449483474146,-0.0074331947497746,0,0,0,0,0,0,0.22,0.05,0.0,0,0,0,0,0.0,0.0,0.0,0.12732597347154861,0.14699891071309046,11273.259734715486,11469.989107130905
2019-10-16 04:00:00,15.67659156262556,15.842443851013844,15.573234631778014,15.727067947387695,58596800,15.356906127929689,14.868485164642331,14.854544353485108,14.776570014953611,13.857885584831235,14.854544353485108,0.5852784454132948,16.025101244311696,13.683987462658518,56.41863883561699,0.1008558653120985,-0.0432134874749291,0.1440693527870277,0,0,0.1572360698829565,0,0.0,0.0,0.0,0,-0.0074331947497746,0.0074331947497746,1.0241039318971152,0,23.38071823120117,-0.0026099429412138,23.53848342895508,0.993297563191355,8124.18017578125,-0.0030102660757148,8000.773974609375,1.0154242828960682,186.53244018554688,-0.0024805407822071,182.685066986084,1.0210601406176014,0.0068775587401292,1,0,0,0,0,0,0.77,0.08,0.0,1,0,0,1,1.0,0.0067775587401292,0.0001,0.1350792240733727,0.15477276320531286,11350.792240733726,11547.72763205313
2019-10-17 04:00:00,15.9986799123437,16.070790083224857,15.657362349026917,15.83523178100586,60919600,15.584290885925292,15.035298156738282,14.859351539611817,14.812768955230712,13.891925230026246,14.859351539611817,0.5932663553022822,16.045884250216382,13.672818829007252,62.91392619392414,0.1560393516881575,-0.0033629196423118,0.1594022713304693,0,0,0.1549619679417543,0,0.0,0.0,0.0,0,0.0068775587401292,0.0068775587401292,1.0161021696089618,0,23.29331398010254,-0.0037383047960429,23.53367624282837,0.9897864549403292,8156.85009765625,0.0040213192184475,7999.472485351563,1.019673498795436,187.02528381347656,0.0026421336012087,182.73812255859372,1.023460683489884,-0.0286884041404819,0,0,0,0,0,0,0.27,0.05,0.0,0,0,0,1,0.0,-0.0286884041404819,0.0,0.10251561256169106,0.12164417548405781,11025.15612561691,11216.441754840578
2019-10-18 04:00:00,15.772739140305912,15.871287756610387,15.140579447379531,15.38094425201416,77222000,15.61073112487793,15.0970721244812,14.866201972961424,14.821325931549072,13.92806652545929,14.866201972961424,0.598706935567903,16.06361584409723,13.66878810182562,55.143869431777794,0.161256589679315,0.0295609822220135,0.1316956074573014,0,0,0.1527658325025482,0,0.0,0.0,0.0,0,-0.0286884041404819,0.0286884041404819,0.9852801978955636,0,23.20590782165528,-0.0037524140412963,23.52143955230713,0.9865853563107748,8089.5400390625,-0.0082519670936567,7998.065991210938,1.0114370208938115,185.2279663085937,-0.009610024207611,182.79967346191407,1.013283901446277,0.0264103825319912,1,0,0,0,0,0,0.88,0.05,0.0,1,0,0,1,0.0,0.0264103825319912,0.0,0.13163347163693806,0.15126722722337171,11316.33471636938,11512.672272233716
2019-10-21 04:00:00,15.630923379361102,15.820811800274994,15.486704859404645,15.787160873413086,47088000,15.71505012512207,15.2131685256958,14.892642164230349,14.846852703094482,13.961024837493897,14.892642164230349,0.6279015979885025,16.14844536020735,13.636838968253342,61.97063413653889,0.1959112320953302,0.0628310321966768,0.1330801998986533,0,0,0.1522793231732456,0,0.0,0.0,0.0,0,0.0264103825319912,0.0264103825319912,1.0045886425889117,0,23.22339057922364,0.0007533752914439,23.50832891464233,0.987879260305856,8162.990234375,0.0090796503828185,8000.592504882812,1.0202982128377462,186.87066650390625,0.0088685322635122,182.9393028259277,1.0214899893967526,-0.0231425106067775,0,0,0,0,0,0,0.25,0.05,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.10544463201659582,0.1511521005006493,11054.446320165958,11511.521005006492
2019-10-22 04:00:00,15.95060815804648,16.039543793577657,15.402576711468768,15.42180633544922,62511600,15.630442237854004,15.359310340881349,14.930980348587036,14.874783134460449,13.9906906747818,14.930980348587036,0.635987122549093,16.202954593685224,13.659006103488853,66.45045164303197,0.1916846072321814,0.0886017472037778,0.1030828600284036,0,0,0.1525052583699724,0,0.0,0.0,0.0,0,-0.0231425106067775,0.0231425106067775,0.9866519514144324,0,23.27583122253418,0.0022580959111739,23.502210521698,0.9903677443892004,8104.2998046875,-0.0071898199069686,8006.126000976563,1.0122623355789009,185.3825836181641,-0.007963170001917,183.1267654418945,1.0123183422741409,0.0046757961320234,1,0,0,0,0,0,0.94,0.03,0.0,1,0,0,1,1.0,0.0045757961320234,0.0001,0.11061346575114506,0.1564195378294908,11106.134657511451,11564.195378294908
2019-10-23 04:00:00,15.313641948903191,15.505934531993727,15.23912944402865,15.493915557861328,48452800,15.58381175994873,15.470358943939209,14.94948844909668,14.885743789672851,14.019347462654114,14.94948844909668,0.647179968819556,16.24384838673579,13.65512851145757,63.80002797172278,0.1919410116801696,0.1092696000990561,0.0826714115811134,0,0,0.1538776625481023,0,0.0,0.0,0.0,0,0.0046757961320234,0.0046757961320234,0.9942314368607532,0,23.267093658447266,-0.0003753921397425,23.486477756500243,0.9906591315936142,8119.7900390625,0.0019113599876994,8008.246508789062,1.013928583510887,185.74005126953125,0.0019282698751434,183.23015594482425,1.0136980472006083,0.0286996966986465,1,0,0,0,0,0,0.9,0.02,0.0,1,0,0,1,0.0,0.0286996966986465,0.0,0.1424877353676357,0.18960842782158616,11424.877353676357,11896.084278215862
2019-10-24 04:00:00,15.83282699040119,15.969834826691308,15.61649834524902,15.938586235046388,61242400,15.604482650756836,15.594386768341064,14.99780158996582,14.932374477386476,14.049074268341064,14.99780158996582,0.6839939262408359,16.365789442447493,13.629813737484149,62.62262093720695,0.2254268411321867,0.1325010483056822,0.0929257928265044,0,0,0.1566652166749202,0,0.0,0.0,0.0,0,0.0286996966986465,0.0286996966986465,1.0214107440641966,0,23.33701705932617,0.0030052486101337,23.4711820602417,0.9942838413263048,8185.7998046875,0.0081294916872778,8016.003491210938,1.021182165609425,187.5470428466797,0.0097286049228353,183.4577163696289,1.0222902942322232,0.0227719213616803,1,0,0,0,0,0,0.82,0.06,0.0,1,0,0,1,0.0,0.0227719213616803,0.0,0.16850437623411185,0.21669809739113144,11685.043762341118,12166.980973911315
2019-10-25 04:00:00,15.693415898713836,16.342400037783527,15.683801087948066,16.301538467407227,64588800,15.788601493835449,15.69966630935669,15.091423654556277,14.98741798400879,14.08013526916504,15.091423654556277,0.7287375329499142,16.5488987204561,13.633948588656446,67.1590605627692,0.2780466651802769,0.1616101716806012,0.1164364934996756,0,0,0.1597758314915017,0,0.0,0.0,0.0,0,0.0227719213616803,0.0227719213616803,1.032487802910983,0,23.363237380981445,0.001123550691531,23.45894536972046,0.99592019218125,8243.1201171875,0.0070024083006741,8031.178002929688,1.0263899161717618,189.04478454589844,0.0079859520922607,183.87370376586915,1.0281230033121742,0.0305221862798288,1,1,0,0,0,0,0.91,0.67,0.0,1,0,0,1,0.0,0.0305221862798288,0.0,0.2041696844743246,0.2538343833660168,12041.696844743246,12538.343833660168
2019-10-28 04:00:00,16.551521590884086,16.866398917095008,16.551521590884086,16.799097061157227,55798000,15.990988731384276,15.853019428253171,15.19069437980652,15.039913692474364,14.114284768104554,15.19069437980652,0.8186003540930475,16.827895087992616,13.553493671620425,80.11222628807933,0.3557956839196041,0.2004472741284018,0.1553484097912023,0,0,0.1642260310177525,0,0.0,0.0,0.0,0,0.0305221862798288,0.0305221862798288,1.0505352322703434,0,23.34575462341309,-0.0007483020132555,23.44190139770508,0.9958985078615936,8325.990234375,0.010053246344756,8047.510522460938,1.0346044545250128,190.9097595214844,0.0098652548393005,184.29693984985352,1.0358813319256324,-0.0230363329705769,0,0,0,0,0,0,0.23,0.04,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.17643003066969953,0.25370899992768026,11764.300306696996,12537.089999276803
2019-10-29 04:00:00,16.717371776038046,16.789480112295404,16.400090328527376,16.412107467651367,53514000,16.189048957824706,15.909745597839356,15.28852276802063,15.07140148162842,14.14779682636261,15.28852276802063,0.8426778717986709,16.973878511617972,13.60316702442329,71.68550807580712,0.3817845408981561,0.2367147274823526,0.1450698134158035,0,0,0.1694131929572197,0,0.0,0.0,0.0,0,-0.0230363329705769,0.0230363329705769,1.0137783578521362,0,23.33701705932617,-0.0003742677942034,23.428353691101076,0.9961014489972636,8276.849609375,-0.0059020757431489,8065.918994140625,1.0261508472112852,189.43133544921875,-0.0077440989710076,184.72065811157228,1.025501627082777,0.0140595729923898,1,0,0,0,0,0,0.93,0.07,0.0,1,0,0,1,1.0,0.0139595729923898,0.0001,0.1929701345563395,0.27121024222338663,11929.701345563395,12712.102422233866
2019-10-30 04:00:00,16.498636208064266,16.724579658725087,16.217409892138026,16.642854690551758,59492400,16.418836784362792,16.001324272155763,15.434904718399048,15.113609447479249,14.179771490097046,15.434904718399048,0.8085848645819909,17.05207444756303,13.817734989235069,71.16690504896407,0.4162025458745688,0.2726122911607959,0.1435902547137729,0,0,0.1726306447858099,0,0.0,0.0,0.0,0,0.0140595729923898,0.0140595729923898,1.0136439571896054,0,23.284570693969727,-0.0022473465748906,23.413057804107662,0.994512160213631,8303.98046875,0.0032779210273761,8091.855517578125,1.0262146241626622,190.3492889404297,0.0048458376172775,185.3458488464356,1.0269951559483783,0.0007222385406517,1,0,0,0,0,0,0.91,0.02,0.0,1,0,0,1,0.0,0.0007222385406517,0.0,0.1938317435653627,0.2721283592535917,11938.317435653627,12721.283592535918
2019-10-31 04:00:00,16.77024886198868,16.806303943538083,16.37124430533147,16.654874801635742,61648000,16.562094497680665,16.08328857421875,15.559293365478515,15.148654594421387,14.211734170913696,15.559293365478515,0.7945184701006583,17.14833030567983,13.9702564252772,67.33845666103159,0.4393840395935626,0.3059666408473492,0.1334173987462134,0,0,0.175015159864609,0,0.0,0.0,0.0,0,0.0007222385406517,0.0007222385406517,1.0056019668266034,0,23.240869522094727,-0.0018768296160305,23.396013832092287,0.9933687716586682,8292.3603515625,-0.0013993430296747,8112.860546875,1.0221253408277358,190.4362335205078,0.0004567633562599,185.87779006958007,1.0245238737195088,0.0271324243573973,1,0,0,0,0,0,0.89,0.03,0.0,1,0,0,1,0.0,0.0271324243573973,0.0,0.22622329304310962,0.30664428573393976,12262.232930431097,13066.442857339398
2019-11-01 04:00:00,16.87601195041596,17.111570255197606,16.799095289763603,17.106761932373047,57526400,16.723139190673827,16.25587034225464,15.67647123336792,15.195621910095214,14.24475489616394,15.67647123336792,0.8423095110396407,17.361090255447202,13.991852211288638,70.50322825109461,0.4885869292659102,0.3424906985310614,0.1460962307348487,0,0,0.1779170182539043,0,0.0,0.0,0.0,0,0.0271324243573973,0.0271324243573973,1.0229396369500503,0,23.23213005065918,-0.0003760389183046,23.379406929016117,0.9937005725250392,8386.400390625,0.0113405634916456,8133.057055664062,1.031149828806931,192.1658935546875,0.0090826204772287,186.36383285522464,1.0311329758063634,0.0178444999202798,1,0,0,0,0,0,0.87,0.0,0.0,1,0,0,1,0.0,0.0178444999202798,0.0,0.24810463449806264,0.32996069958655316,12481.046344980627,13299.606995865532
2019-11-04 05:00:00,17.452885112787587,17.53941657181781,17.335106895599942,17.412023544311523,49963200,16.845724487304686,16.41835660934448,15.815762567520142,15.275711402893066,14.27786024093628,15.815762567520142,0.8885601892150794,17.5928829459503,14.038642189089984,68.58608851398382,0.5459196132462765,0.3831764814741045,0.1627431317721719,0,0,0.1812202912759342,0,0.0,0.0,0.0,0,0.0178444999202798,0.0178444999202798,1.0336167825511815,0,23.31953430175781,0.0037622142656759,23.364985084533693,0.9980547480509212,8433.2001953125,0.0055804400586234,8156.902563476562,1.0338728616268007,193.3544921875,0.0061852736238767,186.9368438720703,1.034330569525511,0.0012424258523602,1,0,0,0,0,0,0.71,0.02,0.0,1,0,0,1,0.0,0.0012424258523602,0.0,0.24965531196241364,0.33161307714234267,12496.553119624137,13316.130771423426
2019-11-05 05:00:00,17.49134372455109,17.541821940658913,17.27982338448988,17.433656692504883,51614800,17.05003433227539,16.61954164505005,15.989425992965698,15.345369091033936,14.3140532207489,15.989425992965698,0.8452104246150522,17.6798468421958,14.299005143735592,70.71177214328408,0.5863427978361049,0.4238097447465046,0.1625330530896002,0,0,0.1832059699331489,0,0.0,0.0,0.0,0,0.0012424258523602,0.0012424258523602,1.0224997998686314,0,23.40694046020508,0.0037481948531314,23.35318555831909,1.0023018230961147,8434.6796875,0.0001754366258639,8187.44755859375,1.0301964839636435,193.46072387695312,0.0005494141266193,187.6514129638672,1.030957991849518,-0.0063421630267069,0,0,0,0,0,0,0.25,0.02,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.24172979424675778,0.33147991583462844,12417.297942467578,13314.799158346284
2019-11-06 05:00:00,17.390391444511273,17.397602094488228,17.077918331204206,17.323089599609375,57664800,17.186081314086913,16.802459049224854,16.13640899658203,15.414497966766357,14.349645314216614,16.13640899658203,0.805918452076143,17.748245900734318,14.524572092429745,68.04664802621079,0.602511247892469,0.4595500453756975,0.1429612025167714,0,0,0.1846532337569165,0,0.0,0.0,0.0,0,-0.0063421630267069,0.0063421630267069,1.007972049184369,0,23.40694046020508,0.0,23.34225997924805,1.0027709605245825,8410.6298828125,-0.0028513002957469,8212.792041015626,1.0240889871323722,193.02584838867188,-0.0022478748118291,188.2567901611328,1.0253327288936411,0.0101291656904074,1,0,0,0,0,0,0.81,0.03,0.0,1,0,0,1,1.0,0.010029165690407401,0.0001,0.2543074810753987,0.34483354852398374,12543.074810753988,13448.335485239837
2019-11-07 05:00:00,17.597106658110814,17.83506729488057,17.347127047894578,17.498558044433594,62859600,17.354817962646486,16.958456230163574,16.27642149925232,15.48434799194336,14.38521369457245,16.27642149925232,0.785923258100621,17.84826801545356,14.704574983051076,77.54844440694917,0.6223100946987579,0.4921020552403096,0.1302080394584482,0,0,0.1862313832260445,0,0.0,0.0,0.0,0,0.0101291656904074,0.0101291656904074,1.0082824309708396,0,23.459381103515625,0.0022403886317265,23.33876371383667,1.0051681139223088,8434.51953125,0.0028404113330822,8236.979028320313,1.0239821544100702,193.67333984375,0.003354428748705,188.8244865417481,1.0256791552346145,0.011813346959828,1,0,0,0,0,0,0.73,0.0,0.0,1,0,0,1,0.0,0.011813346959828,0.0,0.26912505054365043,0.3607205338359143,12691.250505436505,13607.205338359143
2019-11-08 05:00:00,17.395203725476755,17.712485233526976,17.265406494841915,17.70527458190918,40803600,17.47452049255371,17.09882984161377,16.39924807548523,15.545593013763428,14.419965505599976,16.39924807548523,0.8084944676413994,18.016237010768027,14.78225914020243,76.31925513695047,0.6472203668989067,0.5231257175720291,0.1240946493268776,0,0,0.1883224021625768,0,0.0,0.0,0.0,0,0.011813346959828,0.011813346959828,1.0132051743253154,0,23.51182556152344,0.0022355431192495,23.34225997924805,1.0072643172694564,8475.3095703125,0.0048360833016478,8257.892504882813,1.0263283961738578,194.4463348388672,0.0039912307793155,189.31342620849608,1.0271132836860608,-0.0042087060577336,0,0,0,0,0,0,0.21,0.01,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.263783676255406,0.3605844617825307,12637.83676255406,13605.844617825307
2019-11-11 05:00:00,17.443274028850833,17.65719856108774,17.366357363707653,17.63075828552246,38046400,17.5182674407959,17.181995964050294,16.517507696151732,15.607414817810058,14.456327042579652,16.517507696151732,0.806920007829892,18.131347711811515,14.903667680491948,82.93897174555698,0.6534169113109201,0.5491839563198073,0.1042329549911127,0,0,0.1904535046783968,0,0.0,0.0,0.0,0,-0.0042087060577336,0.0042087060577336,1.0064213453246291,0,23.476863861083984,-0.0014869836605402,23.34051189422608,1.0058418584594813,8464.2802734375,-0.0013013444268317,8278.6740234375,1.0224198041225607,194.18544006347656,-0.0013417315147997,189.79029006958007,1.0231579286394743,0.0081798261390724,1,0,0,0,0,0,0.8,0.04,0.0,1,0,0,1,1.0,0.008079826139072401,0.0001,0.2741212070045731,0.37157774768125695,12741.21207004573,13715.77747681257
