Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2015-12-09 05:00:00,4.840699107642696,4.923884009308074,4.597945047770445,4.6815290451049805,144866400,4.824702167510987,4.860415744781494,4.781090474128723,4.522910628318787,4.388352434635163,4.781090474128723,0.1691428942725386,5.1193762626738,4.442804685583646,45.39357744806733,0.074457149163214,0.1013234715807127,-0.0268663224174987,0,0,0.1681004232422179,0,0.0,0.0,0.0,0,-0.0465872877761222,0.0465872877761222,0.9703249822610568,0,21.866107940673828,-0.0105551880280689,22.29764204025269,0.9806466486994528,5022.8701171875,-0.0147835554470963,5073.212548828125,0.9900768140195004,105.05309295654295,-0.0151793555500516,105.61284217834472,0.9946999890329952,0.014180864744907,1,0,0,0,0,0,0.87,0.22,0.0,1,0,0,1,0.0,0.014180864744907,0.0,0.22847230263112683,3.0509679398695653,12284.723026311269,40509.679398695655
2015-12-10 05:00:00,4.715523147142736,4.840699138427508,4.674330249395756,4.747917175292969,81463200,4.844058799743652,4.849097871780396,4.780750560760498,4.548129940032959,4.389540467262268,4.780750560760498,0.1692055071928669,5.119161575146232,4.442339546374764,47.75253096495105,0.0623524181994703,0.0935292609044642,-0.0311768427049939,0,0,0.1612974007056944,0,0.0,0.0,0.0,0,0.014180864744907,0.014180864744907,0.9801526718759542,0,21.987060546875,0.0055315105243847,22.2833872795105,0.9867018990910787,5045.169921875,0.004439653856705,5072.120043945312,0.9946866158851104,105.52766418457033,0.004517441749418,105.62493705749512,0.9990790728436426,-0.0685649160639478,0,1,0,0,0,0,0.24,0.82,0.0,0,1,0,0,-1.0,-0.0001,0.0001,0.14424220231433904,3.0505628430755785,11442.42202314339,40505.62843075579
2015-12-11 05:00:00,4.583546726796508,4.620339497614342,4.411978635922046,4.42237663269043,147436800,4.734399032592774,4.803466176986694,4.771032333374023,4.565862617492676,4.389398713111877,4.771032333374023,0.1840514067538678,5.13913514688176,4.402929519866287,34.916268459455864,0.0261890396219808,0.0800612166479675,-0.0538721770259867,0,0,0.1562771607489337,0,0.0,0.0,0.0,0,-0.0685649160639478,0.0685649160639478,0.9340946131168276,1,21.900665283203125,-0.0039293685250779,22.269564342498786,0.983434832688143,4933.47021484375,-0.0221399296279276,5068.53955078125,0.9733514290291608,103.09890747070312,-0.0230153555717792,105.5667766571045,0.9766226717860548,0.0224272286842184,1,0,0,1,1,1,0.91,0.15,0.0,1,0,0,1,1.0,0.0223272286842184,0.0001,0.16990438385577655,3.141000685972725,11699.043838557765,41410.00685972725
2015-12-14 05:00:00,4.441573475161429,4.525557937150074,4.250408489568628,4.5215582847595215,116172000,4.656733417510987,4.770832157135009,4.779850649833679,4.581907615661621,4.3891530394554135,4.779850649833679,0.1659050942542312,5.111660838342141,4.448040461325217,39.63854840155466,0.0054693843246509,0.0651428501833042,-0.0596734658586533,0,0,0.1510758339618944,0,0.0,0.0,0.0,0,0.0224272286842184,0.0224272286842184,0.9709721127167902,0,21.94386100769043,0.00197234759441,22.2540135383606,0.9860630744141708,4952.22998046875,0.0038025496877545,5069.757055664062,0.9768180064833664,103.88054656982422,0.0075814489047152,105.65006217956542,0.9832511635749566,0.0169821020955149,1,0,0,0,0,0,0.91,0.1,0.02,1,0,0,1,0.0,0.0169821020955149,0.0,0.1897718195444058,3.211323582399511,11897.718195444058,42113.235823995106
2015-12-15 05:00:00,4.63753714670661,4.718721988045814,4.585546700912356,4.598343849182129,95779200,4.594344997406006,4.731479454040527,4.783449935913086,4.596096954345703,4.389619193077087,4.783449935913086,0.160819066088881,5.105088068090848,4.461811803735324,42.68121265712817,-0.0047009488384022,0.0511740903789629,-0.0558750392173651,0,1,0.1463923691082226,0,0.0,0.0,0.0,0,0.0169821020955149,0.0169821020955149,1.000870385610654,0,22.0648136138916,0.0055119108783445,22.23846282958985,0.9921914919646698,4995.35986328125,0.0087091841418112,5070.29404296875,0.9852209400377056,104.51335906982422,0.0060917324840474,105.69147338867188,0.9888532699840862,0.0441819121129771,1,1,1,0,0,0,0.87,0.73,0.91,1,1,1,-1,-2.0,-0.03986372090167939,0.0001,0.2423382135100136,3.0434445544840765,12423.382135100137,40434.44554484077
2015-12-16 05:00:00,4.69552696074221,4.8299018527880815,4.555152817723293,4.801507472991943,98256000,4.618340682983399,4.721521425247192,4.796427607536316,4.615461359024048,4.391351101398468,4.796427607536316,0.1504432182232997,5.097314043982915,4.495541171089717,48.44306754788932,0.0035911982903416,0.0416575119612386,-0.038066313670897,1,0,0.142429528859752,0,0.0,0.0,0.0,0,0.0441819121129771,0.0441819121129771,1.039660735874994,0,22.0648136138916,0.0,22.22118425369263,0.9929629925203,5071.1298828125,0.0151680802995202,5074.549536132812,0.9993261168708744,106.06745147705078,0.0148697967518993,105.8073314666748,1.002458430874026,-0.0416457991769395,0,1,0,0,0,0,0.15,0.79,0.01,0,1,0,-1,0.0,0.03748121925924555,0.0,0.19060004576033784,3.194997786393296,11906.000457603379,41949.97786393296
2015-12-17 05:00:00,4.865495875730155,4.869494155821442,4.59554606385247,4.6015448570251465,94756800,4.589066219329834,4.716562509536743,4.786389565467834,4.629594745635987,4.391985223293305,4.786389565467834,0.1566020039196866,5.099593573307208,4.473185557628461,43.38867050424066,-0.005904464330249,0.0321451167029411,-0.0380495810331901,0,1,0.1407979067819397,0,0.0,0.0,0.0,0,-0.0416457991769395,0.0416457991769395,1.0027192106408818,0,22.27215576171875,0.009396958952629,22.21427278518677,1.0026056660549598,5002.5498046875,-0.0135236287986701,5070.917016601563,0.9865177813617858,104.5226593017578,-0.0145642433544018,105.74637756347656,0.9884277997042102,-0.0549279134735779,0,1,1,0,0,0,0.18,0.79,0.91,0,1,1,-1,0.0,0.04943512212622011,0.0,0.12520286946517611,3.4023780142828715,11252.02869465176,44023.78014282871
2015-12-18 05:00:00,4.551954236986083,4.5843482742078,4.339193620288719,4.348791599273682,102477600,4.574349212646484,4.654374122619629,4.76335391998291,4.637721242904664,4.392125358581543,4.76335391998291,0.1844343307960393,5.132222581574989,4.394485258390831,39.23397376623051,-0.0334394517387455,0.0190282030146038,-0.0524676547533493,0,0,0.1414307682419498,0,0.0,0.0,0.0,0,-0.0549279134735779,0.0549279134735779,0.9506907752584316,1,22.14256477355957,-0.005818520198297,22.208657169342043,0.9970240255735178,4923.080078125,-0.015885844152523,5063.389013671875,0.9722895208786012,102.51768493652344,-0.0191821981819845,105.581453704834,0.9709819418012968,0.029703915877026,1,0,0,0,0,0,0.92,0.05,0.01,1,0,0,1,2.0,0.029603915877026002,0.0001,0.15862580084435796,3.5327056426765706,11586.25800844358,45327.0564267657
2015-12-21 05:00:00,4.456371718695208,4.478366834807288,4.358789615790956,4.477967739105225,64029600,4.565631103515625,4.6111822605133055,4.741997909545899,4.64747145652771,4.3927034306526185,4.741997909545899,0.1917426426357072,5.125483194817313,4.358512624274484,38.84359545509221,-0.0443267218672316,0.0063572180382367,-0.0506839399054683,0,0,0.1423540989823272,0,0.0,0.0,0.0,0,0.029703915877026,0.029703915877026,0.9807992887680088,0,22.0648136138916,-0.0035113890582725,22.191378593444828,0.994296659893378,4968.919921875,0.00931121229445,5056.589013671875,0.9826624051193724,103.65644073486328,0.0111078961551358,105.4376407623291,0.9831066020200424,0.0189333827708484,1,0,0,0,0,0,0.79,0.09,0.02,1,0,0,1,0.0,0.0189333827708484,0.0,0.180562506619925,3.6185250935969506,11805.62506619925,46185.2509359695
2015-12-22 05:00:00,4.547953612535126,4.5827467903164125,4.476367201896927,4.562750816345215,67022400,4.558512496948242,4.576428747177124,4.726860690116882,4.658245449066162,4.39491307258606,4.726860690116882,0.1934227452617887,5.11370618064046,4.340015199593305,42.63580518299227,-0.0455881641326012,-0.0040318583959308,-0.0415563057366703,0,0,0.1433738002415344,0,0.0,0.0,0.0,0,0.0189333827708484,0.0189333827708484,1.0009297593019235,0,22.030254364013672,-0.0015662606756021,22.17064418792725,0.9936677607234334,5001.10986328125,0.0064782572294108,5051.5205078125,0.9900206988265638,104.33783721923828,0.0065736048772686,105.34325065612794,0.9904558343260964,0.0228767882892515,1,0,0,0,0,0,0.86,0.11,0.02,1,0,0,1,0.0,0.0228767882892515,0.0,0.20756998514609726,3.7241821143717635,12075.699851460973,47241.821143717636
2015-12-23 05:00:00,4.634337403794981,4.674330268620218,4.609142201022908,4.6671319007873535,54948000,4.531637382507324,4.5749890327453615,4.717702388763428,4.672682752609253,4.398006522655487,4.717702388763428,0.1915982771387094,5.100898943040846,4.334505834486009,50.37176673748148,-0.0377302541669788,-0.0107715375501404,-0.0269587166168383,0,0,0.1443292141678339,0,0.0,0.0,0.0,0,0.0228767882892515,0.0228767882892515,1.0298996823539004,0,22.0648136138916,0.0015687176964411,22.15379753112793,0.9959833560313396,5045.93017578125,0.0089620731648141,5048.676513671875,0.9994560281524896,105.11260986328124,0.0074256153346841,105.2922519683838,0.998293871564676,-0.0020565639372334,0,0,0,0,0,0,0.21,0.09,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.20508654026296025,3.723709696160326,12050.865402629603,47237.09696160326
2015-12-24 05:00:00,4.663132427234728,4.700725684999817,4.655134037033937,4.657533645629883,24240000,4.542835140228272,4.565950679779053,4.707524275779724,4.687264041900635,4.4006640791893,4.707524275779724,0.1889687796038139,5.085461834987352,4.329586716572096,41.49837917892208,-0.031909470369813,-0.0149991241140749,-0.016910346255738,0,0,0.1451970078181544,0,0.0,0.0,0.0,0,-0.0020565639372334,0.0020565639372334,1.02524822095918,0,22.012977600097656,-0.0023492613489066,22.132199287414554,0.9946132019792224,5048.490234375,0.000507351173038,5045.294018554688,1.0006335043723038,105.09390258789062,-0.0001779736552536,105.23566513061525,0.9986529040078888,-0.0002577922256089,0,0,0,0,0,0,0.25,0.11,0.01,0,0,0,0,0.0,0.0,0.0,0.20477587832169442,3.723709696160326,12047.758783216945,47237.09696160326
2015-12-28 05:00:00,4.624738512018253,4.656332969665527,4.526756882180513,4.656332969665527,51336000,4.604343414306641,4.589346313476563,4.696406245231628,4.6979820251464846,4.403581566810608,4.696406245231628,0.184864701658779,5.066135648549187,4.32667684191407,42.88599123318227,-0.0270811669547192,-0.0174155326822038,-0.0096656342725154,0,0,0.1458881384743844,0,0.0,0.0,0.0,0,-0.0002577922256089,0.0002577922256089,1.01129141566577,0,21.987060546875,-0.0011773533637058,22.107577323913578,0.9945486212590008,5040.990234375,-0.0014855926528157,5040.967529296875,1.0000045041111638,105.03791046142578,-0.0005327818749334,105.1688362121582,0.99875508985886,0.0456069909814995,1,1,0,0,0,0,0.82,0.77,0.0,1,1,0,0,0.0,0.0,0.0,0.25972208093904015,3.723709696160326,12597.220809390401,47237.09696160326
2015-12-29 05:00:00,4.7371190560828085,4.903887952276883,4.727520622329632,4.868694305419922,72652800,4.68248872756958,4.6240599155426025,4.697446036338806,4.71192343711853,4.40678108215332,4.697446036338806,0.1858176602922321,5.06908135692327,4.325810715754342,48.957097319568895,-0.0060491854501822,-0.0151422632357995,0.0090930777856172,0,0,0.1466105978154234,0,0.0,0.0,0.0,0,0.0456069909814995,0.0456069909814995,1.0397663696986603,0,22.04753303527832,0.0027503671204431,22.083387184143067,0.9983764198596088,5107.93994140625,0.013281062632241,5040.9310302734375,1.0132929632899932,106.6900405883789,0.015728893688911,105.19810600280762,1.014182143027665,-0.0255461298645537,0,0,0,0,0,0,0.14,0.11,0.0,0,0,0,0,0.0,0.0,0.0,0.2275410570661256,3.723709696160326,12275.410570661255,47237.09696160326
2015-12-30 05:00:00,4.859896034975018,4.865894827970806,4.7407188241610925,4.744318008422852,44796000,4.718802165985108,4.638657331466675,4.685068392753601,4.721881589889526,4.40924075126648,4.685068392753601,0.1729744012953228,5.031017195344247,4.339119590162956,51.661389370580245,0.0005760434376549,-0.0119986019011086,0.0125746453387635,0,0,0.1467176017496687,0,0.0,0.0,0.0,0,-0.0255461298645537,0.0255461298645537,1.0054072710701183,0,22.04753303527832,0.0,22.064380741119383,0.9992364296991272,5065.85009765625,-0.0082400819572698,5036.408032226563,1.005845845936488,105.72864532470705,-0.0090111059886182,105.1262622833252,1.005730090923982,-0.0370901977937507,0,1,0,0,0,0,0.06,0.77,0.0,0,1,0,0,0.0,0.0,0.0,0.18201131645959312,3.723709696160326,11820.11316459593,47237.09696160326
2015-12-31 05:00:00,4.692727672659623,4.717923336106546,4.563152001794869,4.568350315093994,87952800,4.699045848846436,4.61534161567688,4.668431520462036,4.729728126525879,4.410208756923676,4.668431520462036,0.1670023256063046,5.0024361716746455,4.334426869249427,45.509103576150224,-0.0082771236358594,-0.0112543062480588,0.0029771826121993,0,0,0.1467624604769802,0,0.0,0.0,0.0,0,-0.0370901977937507,0.0370901977937507,0.9721867932434568,0,22.15984344482422,0.0050940125303902,22.048397922515868,1.0050545859476956,5007.41015625,-0.0115360581698396,5030.617529296875,0.9953867745039806,104.41252899169922,-0.012448058224579,105.0216495513916,0.9942000476826036,-0.0611050020745209,0,1,0,0,0,0,0.13,0.81,0.0,0,1,0,0,0.0,0.0,0.0,0.10978451251522259,3.723709696160326,11097.845125152226,47237.09696160326
2016-01-04 05:00:00,4.2640060613574375,4.289201259613037,4.108834304558584,4.289201259613037,132933600,4.625379371643066,4.584107255935669,4.650334882736206,4.7333354568481445,4.409675045013428,4.650334882736206,0.1873460602424588,5.025027003221124,4.275642762251288,46.59021346617171,-0.0373873401718709,-0.0164809130328212,-0.0209064271390497,0,0,0.147832010657202,0,0.0,0.0,0.0,0,-0.0611050020745209,0.0611050020745209,0.9273188024119612,1,22.19440078735352,0.0015594578822428,22.060924911499026,1.0060503300015733,4903.08984375,-0.0208331870657314,5023.895532226563,0.9759537817413528,102.20964050292967,-0.0210979324995056,104.89715690612792,0.9743795114904468,-0.0089506439445355,0,0,0,0,0,0,0.15,0.08,0.01,0,0,0,0,0.0,0.0,0.0,0.09985122648853895,3.723709696160326,10998.51226488539,47237.09696160326
2016-01-05 05:00:00,4.339193381063516,4.356390655417489,4.192820433763698,4.250810146331787,66163200,4.544274806976318,4.57430911064148,4.614341616630554,4.731303853988647,4.408493506908417,4.614341616630554,0.1916636307271671,4.997668878084888,4.23101435517622,42.84511063238234,-0.0628309622761165,-0.0257509228814802,-0.0370800393946362,0,0,0.1491124507981558,0,0.0,0.0,0.0,0,-0.0089506439445355,0.0089506439445355,0.93542101366889,0,22.323993682861328,0.0058389905070854,22.072156047821046,1.0114097433207094,4891.43017578125,-0.0023780245396916,5011.353540039063,0.9760696659495952,102.03229522705078,-0.0017351129991872,104.64142646789551,0.9750659817157096,-0.026813669044976,0,0,0,0,0,0,0.2,0.1,0.02,0,0,0,0,0.0,0.0,0.0,0.07036017970276442,3.723709696160326,10703.601797027644,47237.09696160326
2016-01-06 05:00:00,4.0384486694226,4.201217917890077,4.032849888020841,4.13683032989502,121893600,4.397902011871338,4.540195369720459,4.575688815116882,4.719753999710083,4.4069300198555,4.575688815116882,0.2063152355213924,4.988319286159666,4.163058344074098,38.03900622800563,-0.0911418086857827,-0.0388291000423407,-0.0523127086434419,0,0,0.1512240228097492,0,0.0,0.0,0.0,0,-0.026813669044976,0.026813669044976,0.9406372217317251,0,22.26351928710937,-0.002708941626264,22.07690782546997,1.0084527898161584,4835.759765625,-0.0113812132966527,4998.051025390625,0.9675290910514582,101.05221557617188,-0.0096055827098464,104.36088714599607,0.9682958658142152,-0.0951276124820503,0,1,0,0,0,0,0.18,0.75,0.0,0,1,0,0,0.0,0.0,0.0,-0.03146062868821786,3.723709696160326,9685.39371311782,47237.09696160326
2016-01-07 05:00:00,3.8672808643876095,4.0192520972887165,3.7377047561923207,3.7433035373687744,170174400,4.197699117660522,4.458250641822815,4.517339694499969,4.7000536489486695,4.403624826669693,4.517339694499969,0.2637354298651755,5.04481055423032,3.9898688347696174,25.03773504470108,-0.1436764688528757,-0.0597985738044477,-0.0838778950484279,0,0,0.1558995802392864,0,0.0,0.0,0.0,0,-0.0951276124820503,0.0951276124820503,0.8917512743159655,1,22.03889274597168,-0.010089444451298,22.07388391494751,0.998414815937664,4689.43017578125,-0.0302598964663078,4977.610522460937,0.9421046814773264,97.88790130615234,-0.0313136555391436,103.92166671752928,0.9419392932969656,-0.0236109517925897,0,0,0,1,1,1,0.29,0.29,0.0,0,0,0,0,0.0,0.0,0.0,-0.05432876509348539,3.723709696160326,9456.712349065147,47237.09696160326
2016-01-08 05:00:00,3.824488188177463,3.894075463906897,3.638123546795463,3.6549205780029297,165909600,4.01501317024231,4.357029509544373,4.466009271144867,4.677969765663147,4.401413239240647,4.466009271144867,0.3232795356122979,5.112568342369463,3.8194501999202712,26.42900174988287,-0.1902492566955622,-0.0858887103826706,-0.1043605463128915,0,0,0.1633014196773281,0,0.0,0.0,0.0,0,-0.0236109517925897,0.0236109517925897,0.910313471719534,0,22.082090377807617,0.0019600636172538,22.0846830368042,0.9998826037488396,4643.6298828125,-0.0097667075213716,4958.648510742188,0.9364708695832652,97.08516693115234,-0.0082005474046213,103.52327041625976,0.937810084059166,0.0087535766825608,1,0,0,0,0,0,0.72,0.24,0.0,1,0,0,1,1.0,0.008653576682560801,0.0001,-0.04605075942223924,3.764586680242206,9539.492405777608,47645.86680242206
2016-01-11 05:00:00,3.7309058098062007,3.760500906527418,3.5153460793672,3.686914205551148,168088800,3.894555759429932,4.259967565536499,4.412959122657776,4.654318170547485,4.399529588222504,4.412959122657776,0.3595987672311874,5.132156657120151,3.6937615881954016,31.483542979945568,-0.2220176272329022,-0.1131144937527169,-0.1089031334801852,0,0,0.1725202013485701,0,0.0,0.0,0.0,0,0.0087535766825608,0.0087535766825608,0.9466841491802964,0,22.185766220092773,0.0046950193804726,22.094618320465088,1.00412534393243,4637.990234375,-0.001214491374167,4938.289526367187,0.9391896140579064,97.38385009765624,0.0030765066996867,103.11607971191408,0.9444099346069736,0.0337346536697171,1,1,0,0,0,0,0.79,0.85,0.01,1,1,0,1,0.0,0.0337346536697171,0.0,-0.013869612172858758,3.9253183617795244,9861.303878271412,49253.18361779524
2016-01-12 05:00:00,3.786095545799191,3.868480890410927,3.6553198470023474,3.811290979385376,158760000,3.8066519260406495,4.175463366508484,4.382404839992523,4.633514037132263,4.398071862459183,4.382404839992523,0.3838968320731,5.150198504138723,3.614611175846323,31.299059751491896,-0.2344554668952341,-0.1373826883812204,-0.0970727785140136,0,0,0.182324747406718,0,0.0,0.0,0.0,0,0.0337346536697171,0.0337346536697171,1.0012186702211967,0,22.22032165527344,0.0015575497748359,22.110601139068603,1.0049623488531465,4685.919921875,0.0103341501551175,4925.91201171875,0.9512796636901332,98.5132827758789,0.0115977410740084,102.88679847717285,0.9574919643139224,-0.1046169789236176,0,1,0,0,0,0,0.14,0.85,0.0,0,1,0,0,-1.0,-0.0001,0.0001,-0.11703559417210962,3.9248258299433463,8829.644058278904,49248.258299433466
