Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2024-04-03 04:00:00,58.61545492725351,60.64824433708876,58.59571863263304,59.87854766845703,55841900,60.472592163085935,60.84954643249512,59.99977703094483,58.16882942199707,45.150576992034914,59.99977703094483,1.3733423619981628,62.74646175494115,57.2530923069485,51.85322465727501,0.753946658876437,0.9628454510960884,-0.2088987922196513,0,0,0.1155475072323892,0,0.0,0.0,0.0,0,0.0066358513484647,0.0066358513484647,0.9901766325308688,0,27.08756446838379,-0.0045710700993207,26.87993459701538,1.0077243443662047,16277.4599609375,0.002278863281492,16240.930517578125,1.0022492210849518,439.4141540527344,0.002244461029349,438.82397613525393,1.001344908094307,-0.0471325942698391,0,1,0,0,0,0,0.56,0.59,0.03,1,0,0,1,0.0,-0.0471325942698391,0.0,1.4322267333409755,2.5827351941698744,24322.267333409756,35827.35194169875
2024-04-04 04:00:00,61.5264831847506,61.78305122732117,56.9773749686966,57.05631637573242,83760200,59.657501220703125,60.46667137145996,59.89646873474121,58.220324478149415,45.23748184204101,59.89646873474121,1.5133820285795248,62.92323279190026,56.86970467758216,43.492569822330616,0.441932455603748,0.8586628519976203,-0.4167303963938722,0,0,0.1142950097426487,0,0.0,0.0,0.0,0,-0.0471325942698391,0.0471325942698391,0.9563980255333254,0,27.08756446838379,0.0,26.89907102584839,1.007007433169505,16049.080078125,-0.014030437387686,16241.80751953125,0.9881338674174972,432.6951904296875,-0.0152907309905191,438.6813201904297,0.9863542633678962,0.0352819431153539,1,1,0,0,0,0,0.43,0.52,0.07,1,0,0,1,0.0,0.0352819431153539,0.0,1.5180404185903549,2.7091410534879525,25180.40418590355,37091.41053487953
2024-04-05 04:00:00,57.628658561513085,60.125241301301806,57.29314910616371,59.069374084472656,77338300,59.321991729736325,60.2061580657959,59.76205902099609,58.29418563842773,45.33542444229126,59.76205902099609,1.4577425310323513,62.6775440830608,56.84657395893139,57.92049820706068,0.3530264160662071,0.7575355648113377,-0.4045091487451305,0,0,0.1123609469610205,0,0.0,0.0,0.0,0,0.0352819431153539,0.0352819431153539,0.995741585238497,0,27.116270065307617,0.001059733404874,26.92634038925171,1.007053675817443,16248.51953125,0.012426846408277,16240.564501953126,1.0004898246791802,437.79400634765625,0.0117838516136621,438.4630645751953,0.9984740830377872,0.0006682087497824,1,0,0,0,0,0,0.53,0.64,0.03,1,0,0,1,0.0,0.0006682087497824,0.0,1.5197229952303628,2.7116195339940705,25197.229952303627,37116.19533994071
2024-04-08 04:00:00,59.4147478806063,59.85880505188474,58.52663730236233,59.10884475708008,44862700,58.91938095092773,59.93676376342773,59.764818572998045,58.36568977355957,45.44147577285767,59.764818572998045,1.456382521798412,62.67758361659487,56.85205352940122,52.78632051104548,0.2824962516671192,0.662527702182494,-0.3800314505153748,0,0,0.1104456117014114,0,0.0,0.0,0.0,0,0.0006682087497824,0.0006682087497824,1.0032156448878875,0,27.07799530029297,-0.0014115055250027,26.951217651367188,1.0047039673889966,16253.9599609375,0.0003348261776734,16249.006982421875,1.0003048173048965,437.9232482910156,0.0002952117696575,438.57039642333984,0.9985244144666356,0.0103505453265044,1,0,0,0,0,0,0.52,0.55,0.03,1,0,0,1,0.0,0.0103505453265044,0.0,1.5458035023027303,2.7500368202154157,25458.035023027303,37500.36820215416
2024-04-09 04:00:00,60.006824123323085,60.13510437568621,57.80627836926822,59.72065353393555,60155900,58.96674728393555,59.791704940795896,59.83258228302002,58.46988159179688,45.54429410934448,59.83258228302002,1.4188882398015776,62.67035876262317,56.99480580341686,53.54299889051941,0.2728235039051085,0.584586862527017,-0.3117633586219084,0,0,0.1084248735630728,0,0.0,0.0,0.0,0,0.0103505453265044,0.0103505453265044,1.0127852778850053,0,27.06842803955078,-0.000353322342961,26.9741813659668,1.0034939586230742,16306.6396484375,0.0032410371150539,16263.37548828125,1.0026602202099697,439.5433349609375,0.0036994762809332,438.8396286010742,1.0016035615609888,-0.0262722581987786,0,0,0,0,0,0,0.47,0.61,0.04,1,0,0,1,0.0,-0.0262722581987786,0.0,1.478919495366878,2.6515148846197896,24789.19495366878,36515.148846197895
2024-04-10 04:00:00,57.58918592459349,58.49703282396928,57.29314905585412,58.15165710449219,101040300,58.621369171142575,59.546980667114255,59.69800758361816,58.51063972473145,45.64507171630859,59.69800758361816,1.445386235880268,62.5887800553787,56.80723511185763,39.06869898742976,0.1369739321826415,0.4950642764581419,-0.3580903442755004,0,0,0.106265690448849,0,0.0,0.0,0.0,0,-0.0262722581987786,0.0262722581987786,0.9919873576258672,0,27.3554744720459,0.0106044736722688,27.010540580749517,1.0127703438687274,16170.3603515625,-0.0083572887984961,16258.6115234375,0.9945720351490174,435.7068176269531,-0.0087284165833735,438.6058517456055,0.9933903432726342,0.0470048493490073,1,1,0,0,0,0,0.39,0.49,0.1,0,0,0,0,-1.0,-0.0001,0.0001,1.5954407327949154,2.651149733131328,25954.407327949153,36511.49733131328
2024-04-11 04:00:00,58.82267156116086,61.240312707400925,57.904954702529686,60.885066986083984,73465600,59.38711929321289,59.52231025695801,59.77089672088623,58.6284839630127,45.76702785491944,59.77089672088623,1.4676018464888303,62.706100413863886,56.83569302790857,47.267738568366674,0.2470279171745488,0.4454570046014233,-0.1984290874268744,0,0,0.1045261876946687,0,0.0,0.0,0.0,0,0.0470048493490073,0.0470048493490073,1.0252234442535468,0,27.374610900878903,0.0006995465881083,27.04929180145264,1.012026898959654,16442.19921875,0.0168109344057525,16271.8330078125,1.0104700073344963,442.6642456054688,0.0159681411835803,438.8891876220703,1.008601392082252,-0.0482981431526463,0,1,0,0,0,0,0.5,0.65,0.04,1,0,0,1,1.0,-0.0483981431526463,0.0001,1.4700857647381773,2.4744408656754913,24700.857647381774,34744.40865675491
2024-04-12 04:00:00,59.089109950619466,59.552899661785226,57.35235380689883,57.94443130493164,86015900,59.162130737304686,59.24206123352051,59.72084369659424,58.75221305847168,45.865257320404055,59.72084369659424,1.5135845381556958,62.748012772905625,56.69367462028285,38.82218921067656,0.095856792193949,0.3755369621199285,-0.2796801699259794,0,0,0.1030155502963164,0,0.0,0.0,0.0,0,-0.0482981431526463,0.0482981431526463,0.9794175866014706,0,27.59467887878418,0.0080391271569895,27.09187021255493,1.018559392994443,16175.08984375,-0.0162453557122334,16274.160986328125,0.9939123655799303,435.6073913574219,-0.0159417760031526,438.87476959228513,0.9925551012242088,-0.0502384332628802,0,1,0,0,0,0,0.42,0.48,0.07,1,0,0,1,0.0,-0.0502384332628802,0.0,1.3459925258927878,2.299890400119429,23459.925258927877,32998.90400119429
2024-04-15 04:00:00,59.40488300443822,59.43448556177745,54.70775067187976,55.03339385986328,101828100,58.34704055786133,58.63321075439453,59.632904052734375,58.78114471435547,45.94776094436646,59.632904052734375,1.7285270835802042,63.08995821989478,56.17584988557397,34.2929320341795,-0.2558940197728674,0.2492507657413693,-0.5051447855142368,0,1,0.102073887131822,0,0.0,0.0,0.0,0,-0.0502384332628802,0.0502384332628802,0.9432079730811372,1,27.642518997192383,0.0017336718654474,27.13540544509888,1.0186882614715125,15885.01953125,-0.0179331500042383,16269.753466796876,0.9763528109794636,428.4411926269531,-0.0164510494372873,438.76111297607423,0.9764794097655508,0.000179251295205,1,0,1,0,0,0,0.42,0.44,0.79,1,0,1,-1,-2.0,-0.0002613261656845,0.0001,1.3464130480915952,2.2990280524139868,23464.130480915952,32990.28052413987
2024-04-16 04:00:00,54.95444723301269,56.05965702571598,54.51039382742809,55.04325866699219,81883100,57.41156158447266,58.1891544342041,59.465323257446286,58.75639175415039,46.031630859375,59.465323257446286,1.9965598440859127,63.45844294561811,55.47220356927446,35.361410954542094,-0.5277791554200917,0.0938447815090771,-0.6216239369291688,0,0,0.1023022245557236,0,0.0,0.0,0.0,0,0.000179251295205,0.000179251295205,0.9587486761878814,0,27.68079376220703,0.0013846337599889,27.177983951568603,1.0185006294629668,15865.25,-0.001244539310204,16257.84345703125,0.975852058234608,428.48095703125,9.281181403930638e-05,438.4440521240234,0.9772762452939944,-0.0371100111856047,0,1,0,0,0,0,0.55,0.58,0.13,1,0,0,-1,0.0,0.03339901006704423,0.0,1.2593376336308673,2.409212323548023,22593.376336308673,34092.123235480234
2024-04-17 04:00:00,55.79322616859248,55.80309243328253,52.6453569643162,53.00060272216797,85513200,56.381350708007815,57.5013599395752,59.17545318603516,58.696488571167,46.09665422439575,59.17545318603516,2.464544119816499,64.10454142566816,54.24636494640216,30.154133091903542,-0.8977269107944039,-0.104469556951619,-0.7932573538427848,0,0,0.1048656883615084,0,0.0,0.0,0.0,0,-0.0371100111856047,0.0371100111856047,0.9400378326629965,0,27.59467887878418,-0.0031109976167094,27.21290788650513,1.0140290406990415,15683.3701171875,-0.0114640413994421,16233.6724609375,0.9661011798116432,423.2528991699219,-0.0122013773903768,437.8114196777344,0.9667470516905914,-0.0178737407143767,0,0,0,0,0,0,0.47,0.52,0.1,1,0,0,1,2.0,-0.0179737407143767,0.0001,1.2189548185811154,2.347936025204313,22189.548185811153,33479.36025204313
2024-04-18 04:00:00,53.17822609211525,53.83937876184705,51.81645192921391,52.05328369140625,86390800,54.614994049072266,57.00105667114258,58.73386402130127,58.62412857055664,46.15557529449463,58.73386402130127,2.895623519878665,64.52511106105861,52.94261698154394,29.34832901599715,-1.252911121467008,-0.3341578698546969,-0.9187532516123113,0,0,0.1100972223799866,0,0.0,0.0,0.0,0,-0.0178737407143767,0.0178737407143767,0.953095108728488,0,27.652088165283203,0.002080447710633,27.25692157745361,1.014497843665385,15601.5,-0.0052201865144901,16195.276953125,0.9633364125328882,420.837646484375,-0.0057064055326818,436.79960479736326,0.9634570220813428,-0.0619905263700971,0,1,0,0,0,0,0.56,0.45,0.11,1,0,0,1,0.0,-0.0619905263700971,0.0,1.0814006413858088,2.1403957087484873,20814.00641385809,31403.957087484872
2024-04-19 04:00:00,51.58949039603146,51.77698330641829,48.20479315169402,48.826473236083984,124321200,52.791402435302736,55.97676658630371,58.09146232604981,58.45399856567383,46.19850860595703,58.09146232604981,3.558263083527403,65.20798849310461,50.974936158995,24.277461075886947,-1.7743205408348786,-0.6221904040507333,-1.1521301367841452,0,0,0.1174043817222161,0,0.0,0.0,0.0,0,-0.0619905263700971,0.0619905263700971,0.9248944143115372,1,27.652088165283203,0.0,27.291845512390136,1.0131996442940996,15282.009765625,-0.0204781741739575,16139.28544921875,0.9468826741870876,412.130859375,-0.0206891830664637,435.2480865478516,0.946887239973403,0.0291025469845971,1,0,0,0,0,0,0.51,0.56,0.1,1,0,0,1,0.0,0.0291025469845971,0.0,1.14197470134551,2.2317892224125675,21419.7470134551,32317.892224125673
2024-04-22 04:00:00,49.71458313637689,51.08622344505336,48.52056192854267,50.2474479675293,71302400,51.83421325683594,55.09062690734864,57.513695335388185,58.30756851196289,46.25327802658081,57.513695335388185,3.850097865989235,65.21389106736666,49.81349960340972,30.49999065775225,-2.0492579074512776,-0.9076039047308422,-1.1416540027204354,0,0,0.1256062000079575,0,0.0,0.0,0.0,0,0.0291025469845971,0.0291025469845971,0.9693876845116892,0,27.66165542602539,0.0003459869173352,27.320071697235107,1.012503031931093,15451.3095703125,0.0110783730205643,16090.409912109377,0.9602806674728716,416.2755737304688,0.010056792062973,433.87845916748046,0.9594289943068668,0.0445798673814823,1,1,0,0,0,0,0.52,0.54,0.11,1,0,0,1,0.0,0.0445798673814823,0.0,1.2374636494659832,2.375861957352624,22374.636494659833,33758.61957352624
2024-04-23 04:00:00,50.93820917662477,52.91179345522347,50.80992890882141,52.48747253417969,75917500,51.32305603027344,54.36730880737305,57.07950687408447,58.17211532592773,46.32124736785889,57.07950687408447,3.9051699563726463,64.88984678682976,49.26916696133918,35.52376014070343,-2.062619891278892,-1.1386071020404522,-0.92401278923844,0,0,0.1340583198121109,0,0.0,0.0,0.0,0,0.0445798673814823,0.0445798673814823,1.0226879806849267,0,27.546838760375977,-0.0041507517854982,27.34590587615967,1.0073478232948752,15696.6396484375,0.0158776236414528,16056.018359375,0.9776171960635768,422.4875793457031,0.0149228203796951,432.8999389648437,0.9759474218360048,0.0097762411336177,1,0,0,0,0,0,0.41,0.47,0.11,1,0,0,1,0.0,0.0097762411336177,0.0,1.2593376336308668,2.40886519788151,22593.37633630867,34088.6519788151
2024-04-24 04:00:00,53.602546504715335,54.18475399356948,52.1322283855449,53.00060272216797,72158400,51.32305603027344,53.85220336914063,56.69959201812744,58.060886764526366,46.39163604736328,56.69959201812744,3.914354968992114,64.52830195611166,48.87088208014321,41.266464183895145,-2.0086495799507063,-1.3126155976225031,-0.6960339823282031,0,0,0.1426466385781258,0,0.0,0.0,0.0,0,0.0097762411336177,0.0097762411336177,1.0326860249885552,0,27.57554244995117,0.0010419957739935,27.37221841812134,1.0074281166664674,15712.75,0.0010263567185926,16025.870849609377,0.9804615391857469,423.9188537597656,0.0033877313417807,432.0645446777344,0.9811470507860246,-0.0160119736947226,0,0,0,0,0,0,0.47,0.48,0.1,1,0,0,1,0.0,-0.0160119736947226,0.0,1.2231611788736725,2.354282538004176,22231.611788736725,33542.82538004176
2024-04-25 04:00:00,50.22771697477416,52.48746791397731,49.81326235530784,52.15195846557617,86413600,51.34279098510742,52.97889251708985,56.25060138702393,57.98814025878906,46.45500129699707,56.25060138702393,3.8941672275733703,64.03893584217067,48.46226693187719,34.31765195677475,-2.0111726718296765,-1.4523270124639378,-0.5588456593657387,0,0,0.1514164195440969,0,0.0,0.0,0.0,0,-0.0160119736947226,0.0160119736947226,1.0157600992260716,0,27.51813316345215,-0.0020818914660778,27.394703674316407,1.0045055967972183,15611.759765625,-0.0064272793988957,15986.482861328124,0.9765600039137068,421.8713684082031,-0.0048298992446389,431.0517379760742,0.9787023951904804,0.045979236976553,1,1,0,0,0,0,0.47,0.48,0.09,1,0,0,1,0.0,0.045979236976553,0.0,1.325380433554178,2.5085098897053837,23253.80433554178,35085.09889705384
2024-04-26 04:00:00,53.31637560581389,55.132073208378365,53.059811317808446,54.54986572265625,67997300,52.48746948242187,52.63943595886231,55.940748596191405,57.92795509338379,46.52303974151612,55.940748596191405,3.7618700653175727,63.46448872682655,48.41700846555626,40.66288851536905,-1.7989440575309743,-1.5216504214773452,-0.2772936360536291,0,0,0.1597902942829467,0,0.0,0.0,0.0,0,0.045979236976553,0.045979236976553,1.0392931162536818,0,27.642518997192383,0.004520140701457,27.419580936431885,1.008130615171594,15927.900390625,0.0202501594788884,15963.9048828125,0.9977446312508248,428.3815307617188,0.0154316287878926,430.40518951416016,0.995298247321958,0.0119391577015814,1,0,0,0,0,0,0.39,0.45,0.07,0,0,0,0,-1.0,-0.0001,0.0001,1.3531435172665534,2.508159038716413,23531.435172665533,35081.590387164135
2024-04-29 04:00:00,55.339299219265634,55.58599722841504,54.15514802248589,55.20114517211914,51177500,53.47820892333984,52.65621109008789,55.64471092224121,57.87115982055664,46.5841404914856,55.64471092224121,3.560245353930864,62.765201630102936,48.52422021437948,40.75866839434982,-1.5602133744904378,-1.5293630120799635,-0.0308503624104741,0,0,0.1676820522428822,0,0.0,0.0,0.0,0,0.0119391577015814,0.0119391577015814,1.0322175383855712,0,27.556406021118164,-0.0031152362085006,27.43489007949829,1.004429248350103,15983.080078125,0.0034643415733863,15943.2173828125,1.0025002917764565,430.1209411621094,0.0040604234204439,429.7988952636719,1.0007492943839231,-0.0572040687325081,0,1,0,0,0,0,0.42,0.42,0.06,1,0,0,1,1.0,-0.0573040687325081,0.0001,1.2185341337673816,2.307127252037238,22185.341337673817,33071.27252037238
2024-04-30 04:00:00,54.56960034221732,55.11233522411592,52.03354504093279,52.04341506958008,62624300,53.38939743041992,52.35622673034668,55.27269058227539,57.78306701660157,46.62964771270752,55.27269058227539,3.5265472073988406,62.32578499707307,48.2195961674777,38.27206591623975,-1.6072921537980918,-1.5449488404235896,-0.0623433133745021,0,0,0.1756319652901721,0,0.0,0.0,0.0,0,-0.0572040687325081,0.0572040687325081,0.9747893322341014,1,27.728633880615234,0.006250011680227,27.46072416305542,1.0097561053368085,15657.8203125,-0.0203502556475433,15914.085888671874,0.9838969339511802,422.0104675292969,-0.0188562631033482,428.977912902832,0.9837580323742372,-0.0216154681247764,0,0,0,0,0,0,0.32,0.47,0.08,0,0,0,1,0.0,-0.0216154681247764,0.0,1.170579479915204,2.2356421483362476,21705.79479915204,32356.421483362476
2024-05-01 04:00:00,51.461210971793335,54.07620785194136,50.592832845299725,50.91847229003906,104038400,52.97297134399414,52.14801368713379,54.82468681335449,57.6986296081543,46.663579597473145,54.82468681335449,3.4794533661195017,61.78359354559349,47.86578008111549,29.604198500754023,-1.7155995427484,-1.579078980888552,-0.1365205618598481,0,0,0.1837471572495945,0,0.0,0.0,0.0,0,-0.0216154681247764,0.0216154681247764,0.9612160880949336,0,27.69993019104004,-0.0010351642168444,27.49134244918823,1.0075873974593033,15605.48046875,-0.0033427285985786,15880.4869140625,0.982682744754572,418.9591674804688,-0.0072303894893702,427.9551635742188,0.9789791154320544,0.0370154357530867,1,1,0,0,0,0,0.51,0.56,0.07,1,0,0,1,0.0,0.0370154357530867,0.0,1.250924425200974,2.3554108523979678,22509.24425200974,33554.10852397968
2024-05-02 04:00:00,52.2210342609474,53.13875118233186,50.52375446926968,52.80324172973633,62414900,53.10322799682617,52.2230094909668,54.61203308105469,57.66565299987793,46.70166757583618,54.61203308105469,3.4658253087008064,61.54368369845631,47.68038246365308,39.00378645219025,-1.6305527891268028,-1.589373742536202,-0.0411790465906007,0,0,0.1913863644095623,0,0.0,0.0,0.0,0,0.0370154357530867,0.0370154357530867,0.994350884524237,0,27.48942756652832,-0.007599391877883,27.51143560409546,0.9992000403801587,15840.9599609375,0.0150895381054783,15870.080908203125,0.9981650410332455,424.3064270019531,0.0127631997018744,427.535725402832,0.9924467168262108,0.0596150729953135,1,1,0,0,0,0,0.47,0.46,0.06,1,0,0,1,0.0,0.0596150729953135,0.0,1.3851134491162642,2.55544391529294,23851.134491162644,35554.4391529294
2024-05-03 04:00:00,55.58599882979172,56.35569543593194,54.99392133218825,55.95111083984375,75439000,53.38347702026367,52.93547325134277,54.45611991882324,57.60143905639649,46.75549489974976,54.45611991882324,3.321905116665035,61.09993015215331,47.81230968549317,51.94316932051834,-1.294226853270807,-1.530344364683123,0.2361175114123159,0,0,0.1987081765326945,0,0.0,0.0,0.0,0,0.0596150729953135,0.0596150729953135,1.048097912741904,1,27.41288185119629,-0.0027845510841133,27.52626619338989,0.9958808673360562,16156.330078125,0.0199085230923616,15865.471435546877,1.0183328080580354,432.8343505859375,0.0200985020289243,427.2877426147461,1.012980966730404,0.0328042452135532,1,1,0,0,0,0,0.46,0.42,0.04,1,0,0,1,0.0,0.0328042452135532,0.0,1.4633552955632179,2.6720775693332457,24633.552955632178,36720.775693332456
